Date_Param,Aceh,Bali,Banten,Bengkulu,DI Yogyakarta,DKI Jakarta,Gorontalo,Jambi,Jawa Barat,Jawa Tengah,Jawa Timur,Kalimantan Barat,Kalimantan Selatan,Kalimantan Tengah,Kalimantan Timur,Kalimantan Utara,Kepulauan Bangka Belitung,Kepulauan Riau,Lampung,Maluku,Maluku Utara,Nusa Tenggara Barat,Nusa Tenggara Timur,Papua,Papua Barat,Riau,Sulawesi Barat,Sulawesi Selatan,Sulawesi Tengah,Sulawesi Tenggara,Sulawesi Utara,Sumatera Barat,Sumatera Selatan,Sumatera Utara
2025-04-15,62150.0,44400.0,56450.0,49800.0,49400.0,67350.0,60450.0,56900.0,51900.0,52000.0,37900.0,77750.0,56900.0,103150.0,61900.0,83450.0,71750.0,71750.0,59850.0,104400.0,63750.0,44250.0,70850.0,81300.0,57500.0,69700.0,37900.0,37100.0,46250.0,57500.0,55650.0,68400.0,63400.0,60850.0
2025-04-16,61150.0,44700.0,57700.0,52650.0,52500.0,66500.0,60000.0,57300.0,52050.0,53400.0,38350.0,74600.0,57500.0,91900.0,61900.0,81600.0,71900.0,68750.0,58900.0,111900.0,63750.0,43900.0,70850.0,80400.0,57500.0,69800.0,38350.0,37200.0,46550.0,56900.0,58150.0,68400.0,63400.0,59300.0
2025-04-17,61850.0,41250.0,57750.0,55500.0,52500.0,66500.0,60450.0,62600.0,51800.0,53950.0,39200.0,73150.0,56250.0,95650.0,61900.0,79400.0,71900.0,71200.0,59350.0,106900.0,63750.0,44300.0,68750.0,80400.0,58150.0,69600.0,38350.0,37200.0,45500.0,57550.0,58500.0,67750.0,63150.0,57100.0
2025-04-18,62600.0,41250.0,57750.0,55500.0,52500.0,66500.0,60450.0,62600.0,51800.0,53950.0,39200.0,73150.0,56250.0,95650.0,61900.0,79400.0,71900.0,71700.0,59350.0,106900.0,63750.0,44300.0,68750.0,80400.0,58150.0,69600.0,37500.0,37200.0,45500.0,57550.0,58500.0,67750.0,63150.0,56950.0
2025-04-19,62600.0,41250.0,57750.0,55500.0,52500.0,66500.0,60450.0,62600.0,51800.0,53950.0,39200.0,73150.0,56250.0,95650.0,61900.0,79400.0,71900.0,71700.0,59350.0,106900.0,63750.0,44300.0,68750.0,80400.0,58150.0,69600.0,37500.0,37200.0,45500.0,57550.0,58500.0,67750.0,63150.0,56950.0
2025-04-21,60850.0,39700.0,55150.0,56000.0,52500.0,66000.0,80000.0,48900.0,52600.0,52250.0,38000.0,77150.0,66450.0,106900.0,61900.0,81900.0,76400.0,70250.0,52850.0,99100.0,63750.0,42400.0,70000.0,82250.0,57500.0,64700.0,39900.0,39950.0,53000.0,63150.0,66900.0,64150.0,62350.0,56800.0
2025-04-22,60000.0,39500.0,53700.0,56500.0,52500.0,66000.0,76700.0,56100.0,52950.0,51600.0,38100.0,76700.0,73150.0,108150.0,62950.0,81600.0,80150.0,70900.0,51700.0,99100.0,70000.0,41700.0,70400.0,83050.0,58750.0,64950.0,39900.0,40150.0,53000.0,62500.0,60150.0,61900.0,61950.0,53600.0
2025-04-23,59150.0,39500.0,52750.0,54050.0,50650.0,64850.0,75850.0,55350.0,53000.0,50800.0,37600.0,76000.0,73150.0,108150.0,64200.0,80950.0,80000.0,72550.0,52850.0,99100.0,70000.0,39800.0,70000.0,81300.0,61900.0,62050.0,40950.0,39400.0,53400.0,61900.0,58900.0,61250.0,57350.0,49350.0
2025-04-24,58350.0,39850.0,53500.0,51550.0,50150.0,64850.0,74200.0,52600.0,53250.0,50000.0,36350.0,75150.0,73950.0,108150.0,65450.0,83150.0,80000.0,72550.0,50650.0,96600.0,75000.0,38400.0,69600.0,80250.0,63750.0,55850.0,42600.0,40950.0,53300.0,62200.0,57500.0,59650.0,55600.0,49300.0
2025-04-25,55150.0,36500.0,50400.0,48000.0,49500.0,62150.0,72100.0,48150.0,51500.0,47700.0,35600.0,75250.0,72700.0,106900.0,66500.0,83150.0,78400.0,72550.0,48350.0,96600.0,75000.0,37650.0,69600.0,79750.0,65000.0,56000.0,42900.0,41450.0,55800.0,61900.0,57400.0,58900.0,53750.0,44050.0
2025-04-26,55150.0,36500.0,50400.0,48000.0,49500.0,62150.0,72100.0,48150.0,51500.0,47700.0,35600.0,75250.0,72700.0,106900.0,66500.0,83150.0,78400.0,72550.0,48350.0,96600.0,75000.0,37650.0,69600.0,79750.0,65000.0,56000.0,42900.0,41450.0,55800.0,61900.0,57400.0,58900.0,53750.0,44050.0
2025-04-27,55150.0,36500.0,50400.0,48000.0,49500.0,62150.0,72100.0,48150.0,51500.0,47700.0,35600.0,75250.0,72700.0,106900.0,66500.0,83150.0,78400.0,72550.0,48350.0,96600.0,75000.0,37650.0,69600.0,79750.0,65000.0,56000.0,42900.0,41450.0,55800.0,61900.0,57400.0,58900.0,53750.0,44050.0
2025-04-28,51650.0,33450.0,47500.0,47300.0,43750.0,61750.0,68750.0,46700.0,49100.0,43850.0,32850.0,74300.0,72900.0,105000.0,69200.0,81900.0,73150.0,68950.0,42400.0,99100.0,75000.0,36000.0,69600.0,80700.0,68750.0,54300.0,43000.0,46650.0,58100.0,60950.0,61500.0,55400.0,54600.0,42750.0
2025-04-29,51150.0,32500.0,46500.0,45400.0,42400.0,61300.0,68750.0,42700.0,47500.0,43200.0,32050.0,71600.0,71650.0,105000.0,69800.0,81900.0,68750.0,68950.0,43000.0,98150.0,77500.0,34300.0,73750.0,79850.0,80650.0,54450.0,43000.0,46650.0,57800.0,61300.0,60500.0,56650.0,50100.0,40750.0
2025-04-30,51400.0,32350.0,46750.0,43550.0,40500.0,60900.0,67100.0,43200.0,47050.0,42050.0,31450.0,68950.0,69400.0,100650.0,70650.0,85650.0,66250.0,68950.0,43100.0,98150.0,77500.0,33750.0,73750.0,80450.0,73750.0,54450.0,44900.0,46200.0,56550.0,62200.0,63150.0,53650.0,49850.0,40900.0
2025-05-01,51400.0,32350.0,46750.0,43550.0,40500.0,60900.0,67100.0,43200.0,47050.0,42050.0,31450.0,68950.0,69400.0,100650.0,70650.0,85650.0,66250.0,68100.0,43100.0,98150.0,77500.0,33750.0,73750.0,81600.0,73750.0,54450.0,44900.0,46200.0,56550.0,62200.0,63150.0,53650.0,49850.0,40800.0
2025-05-02,50250.0,32900.0,43100.0,42700.0,38000.0,60450.0,67500.0,42600.0,45950.0,40750.0,31250.0,67400.0,66050.0,96900.0,71250.0,90000.0,62750.0,67350.0,40850.0,96900.0,77500.0,33000.0,73750.0,84700.0,68750.0,53150.0,46550.0,46250.0,60900.0,59400.0,66400.0,52750.0,50100.0,40600.0
2025-05-03,50250.0,32900.0,43100.0,42700.0,38000.0,60450.0,67500.0,42600.0,45950.0,40750.0,31250.0,67400.0,66050.0,96900.0,71250.0,90000.0,62750.0,67350.0,40850.0,96900.0,77500.0,33000.0,73750.0,84700.0,68750.0,53150.0,46550.0,46250.0,60900.0,59400.0,66400.0,52750.0,50100.0,40600.0
2025-05-04,50250.0,32900.0,43100.0,42700.0,38000.0,60450.0,67500.0,42600.0,45950.0,40750.0,31250.0,67400.0,66050.0,96900.0,71250.0,90000.0,62750.0,67350.0,40850.0,96900.0,77500.0,33000.0,73750.0,84700.0,68750.0,53150.0,46550.0,46250.0,60900.0,59400.0,66400.0,52750.0,50100.0,40600.0
2025-05-05,49350.0,33250.0,44300.0,40650.0,35500.0,53300.0,63350.0,44950.0,43800.0,39500.0,30500.0,65500.0,63150.0,95650.0,70450.0,93150.0,56750.0,62250.0,42300.0,93750.0,77500.0,34150.0,74600.0,85950.0,68750.0,51000.0,46550.0,51950.0,59050.0,55350.0,83150.0,53400.0,51100.0,40250.0
2025-05-06,48900.0,33350.0,44200.0,38550.0,35500.0,52000.0,67500.0,42500.0,43500.0,39150.0,30600.0,62050.0,62300.0,90950.0,70150.0,93150.0,56750.0,62250.0,41950.0,91250.0,77500.0,34400.0,74600.0,87000.0,66900.0,51850.0,46550.0,51950.0,59050.0,55350.0,78750.0,51250.0,50900.0,38950.0
2025-05-07,48750.0,32350.0,44200.0,40250.0,35500.0,52000.0,68750.0,41900.0,43200.0,38700.0,30100.0,59550.0,61450.0,92850.0,70750.0,95000.0,54900.0,62000.0,41200.0,91250.0,77500.0,35000.0,76250.0,87200.0,68150.0,52100.0,47400.0,50450.0,59050.0,55050.0,74400.0,49750.0,50750.0,37850.0
2025-05-08,48000.0,32200.0,42350.0,41450.0,35500.0,52000.0,65450.0,40700.0,43250.0,38350.0,30000.0,57050.0,61650.0,92850.0,70350.0,94400.0,54900.0,61650.0,41650.0,91250.0,82500.0,36900.0,76250.0,89700.0,68150.0,51300.0,47400.0,51050.0,59050.0,55050.0,77000.0,50000.0,48150.0,37600.0
2025-05-09,43600.0,32200.0,41450.0,42700.0,35500.0,50300.0,67950.0,39900.0,43050.0,37500.0,30000.0,54050.0,61650.0,90350.0,67950.0,94400.0,52000.0,60750.0,42350.0,91250.0,82500.0,36850.0,76650.0,91300.0,66900.0,50500.0,47400.0,50650.0,59050.0,58800.0,76250.0,48250.0,48850.0,37300.0
2025-05-10,43600.0,32200.0,41450.0,42700.0,35500.0,50300.0,67950.0,39900.0,43050.0,37500.0,30000.0,54050.0,61650.0,90350.0,67950.0,94400.0,52000.0,60750.0,42350.0,91250.0,82500.0,36850.0,76650.0,91300.0,66900.0,50500.0,47400.0,50650.0,59050.0,58800.0,76250.0,48250.0,48850.0,37300.0
2025-05-11,43600.0,32200.0,41450.0,42700.0,35500.0,50300.0,67950.0,39900.0,43050.0,37500.0,30000.0,54050.0,61650.0,90350.0,67950.0,94400.0,52000.0,60750.0,42350.0,91250.0,82500.0,36850.0,76650.0,91300.0,66900.0,50500.0,47400.0,50650.0,59050.0,58800.0,76250.0,48250.0,48850.0,37300.0
2025-05-12,43100.0,31350.0,41450.0,42700.0,35500.0,50300.0,67950.0,39900.0,43050.0,37450.0,30000.0,54050.0,61650.0,90350.0,67950.0,94400.0,52000.0,60500.0,42350.0,91250.0,82500.0,36850.0,76650.0,91300.0,66900.0,50500.0,47400.0,50650.0,59050.0,58800.0,76250.0,48250.0,48850.0,37000.0
2025-05-13,42150.0,30950.0,41450.0,42700.0,34400.0,50300.0,67950.0,39900.0,43050.0,37450.0,30000.0,54050.0,61650.0,90350.0,67950.0,94400.0,52000.0,60500.0,42350.0,91250.0,82500.0,36850.0,76650.0,93250.0,64400.0,50500.0,47400.0,50650.0,58700.0,58800.0,73750.0,47750.0,48850.0,36600.0
2025-05-14,40750.0,31700.0,41400.0,40150.0,34400.0,47700.0,67500.0,35600.0,42050.0,37000.0,28150.0,50450.0,59400.0,80000.0,67900.0,85950.0,50900.0,54300.0,43150.0,94400.0,105000.0,34650.0,81250.0,100900.0,66250.0,44750.0,45650.0,48700.0,57450.0,62500.0,69400.0,41900.0,48500.0,29800.0
2025-05-15,41350.0,31100.0,40150.0,37650.0,33400.0,45600.0,69600.0,36650.0,42050.0,36300.0,28000.0,49950.0,59400.0,81250.0,67500.0,85950.0,50900.0,54300.0,42750.0,95950.0,105000.0,34500.0,82100.0,99900.0,66250.0,42550.0,45650.0,48400.0,58600.0,61250.0,67750.0,40150.0,48000.0,29750.0
2025-05-16,39600.0,29200.0,39600.0,37450.0,33400.0,45600.0,68750.0,35700.0,41750.0,35900.0,28300.0,49950.0,57300.0,81250.0,67900.0,86600.0,48900.0,54200.0,43300.0,95950.0,105000.0,32050.0,80400.0,99750.0,66250.0,42500.0,45650.0,47750.0,55900.0,60650.0,67000.0,40150.0,45500.0,29000.0
2025-05-19,34750.0,28900.0,38800.0,36800.0,33400.0,45600.0,63750.0,33300.0,40650.0,35150.0,27650.0,51400.0,55200.0,78450.0,66650.0,83150.0,50150.0,51250.0,42950.0,98150.0,105000.0,27950.0,78350.0,96150.0,66250.0,42000.0,44800.0,43350.0,54650.0,58150.0,62650.0,39500.0,45200.0,29200.0
2025-05-20,34150.0,28150.0,38800.0,36450.0,33400.0,45600.0,63750.0,33900.0,40350.0,35400.0,29100.0,51500.0,54400.0,78150.0,66650.0,83150.0,50150.0,51250.0,42350.0,98150.0,105000.0,27800.0,78350.0,94400.0,63750.0,42050.0,44200.0,43850.0,54650.0,57850.0,62400.0,40000.0,42950.0,29050.0
2025-05-21,34350.0,28250.0,36850.0,37150.0,33400.0,45600.0,65000.0,31200.0,40250.0,34900.0,28750.0,52250.0,52700.0,75650.0,65850.0,83750.0,50150.0,51150.0,40750.0,97500.0,105000.0,27300.0,78750.0,90400.0,63750.0,41400.0,44400.0,42550.0,53150.0,57550.0,61900.0,38250.0,39200.0,29050.0
2025-05-22,34850.0,28400.0,38350.0,37950.0,34000.0,45600.0,67500.0,29900.0,40250.0,35000.0,28200.0,52050.0,54800.0,75650.0,65850.0,83750.0,48900.0,51350.0,40750.0,97500.0,105000.0,26250.0,72900.0,86400.0,62500.0,40250.0,41050.0,40500.0,51300.0,56900.0,58250.0,36000.0,39100.0,28350.0
2025-05-23,35400.0,28450.0,39700.0,34700.0,34000.0,44350.0,65450.0,29650.0,41850.0,35100.0,27800.0,51300.0,53950.0,75650.0,63050.0,83150.0,48400.0,51100.0,41000.0,97500.0,105000.0,25400.0,70400.0,84150.0,58150.0,40350.0,40650.0,40050.0,51300.0,56600.0,57650.0,35000.0,39200.0,27550.0
2025-05-24,35400.0,28450.0,39700.0,34700.0,34000.0,44350.0,65450.0,29650.0,41850.0,35100.0,27800.0,51300.0,53950.0,75650.0,63050.0,83150.0,48400.0,51100.0,41000.0,97500.0,105000.0,25400.0,70400.0,84150.0,58150.0,40350.0,40650.0,40050.0,51300.0,56600.0,57650.0,35000.0,39200.0,27550.0
2025-05-26,30850.0,27250.0,39600.0,34450.0,34000.0,42300.0,61250.0,28050.0,42150.0,33850.0,28200.0,49850.0,54400.0,75650.0,59800.0,77200.0,48000.0,48000.0,38400.0,97500.0,100000.0,25450.0,70400.0,84100.0,56900.0,37800.0,37500.0,35250.0,48750.0,52450.0,55750.0,33000.0,40700.0,27500.0
2025-05-27,30850.0,27700.0,38700.0,36250.0,35250.0,42700.0,60000.0,29100.0,42850.0,33450.0,28000.0,49600.0,55200.0,73150.0,59800.0,77500.0,48000.0,47850.0,38700.0,97500.0,100000.0,25550.0,68350.0,83650.0,56900.0,37950.0,36900.0,34800.0,48400.0,52150.0,55150.0,32650.0,40350.0,26750.0
2025-05-28,30850.0,27750.0,39050.0,34450.0,35900.0,42700.0,56250.0,29850.0,42450.0,33050.0,27750.0,48950.0,57300.0,72850.0,58550.0,75650.0,46650.0,47850.0,38600.0,97500.0,100000.0,25650.0,67900.0,81800.0,55650.0,37750.0,36050.0,33950.0,46850.0,52150.0,52000.0,32400.0,41750.0,25950.0
2025-05-29,30850.0,27600.0,39050.0,33950.0,35900.0,42700.0,56250.0,29850.0,42450.0,33050.0,27750.0,48950.0,57300.0,72850.0,58550.0,75650.0,46650.0,47600.0,38600.0,97500.0,100000.0,25650.0,67900.0,81800.0,55650.0,37750.0,36050.0,33950.0,46850.0,52150.0,52000.0,32400.0,41750.0,26050.0
2025-05-30,30850.0,27600.0,39050.0,33950.0,35900.0,42700.0,56250.0,29850.0,42450.0,33050.0,27750.0,48950.0,56900.0,72850.0,58550.0,75650.0,46650.0,41150.0,38600.0,97500.0,100000.0,25650.0,67900.0,82800.0,51900.0,37750.0,36050.0,33950.0,46850.0,52150.0,52000.0,32000.0,41750.0,26050.0
2025-05-31,30850.0,27600.0,39050.0,33950.0,35900.0,42700.0,56250.0,29850.0,42450.0,33050.0,27750.0,48950.0,56900.0,72850.0,58550.0,75650.0,46650.0,41150.0,38600.0,97500.0,100000.0,25650.0,67900.0,82800.0,51900.0,37750.0,36050.0,33950.0,46850.0,52150.0,52000.0,32000.0,41750.0,26050.0
2025-06-01,30850.0,27600.0,39050.0,33950.0,35900.0,42700.0,56250.0,29850.0,42450.0,33050.0,27750.0,48950.0,56900.0,72850.0,58550.0,75650.0,46650.0,41150.0,38600.0,97500.0,100000.0,25650.0,67900.0,82800.0,51900.0,37750.0,36050.0,33950.0,46850.0,52150.0,52000.0,32000.0,41750.0,26050.0
2025-06-02,34900.0,30650.0,42650.0,33250.0,37250.0,44400.0,57500.0,28400.0,47250.0,35650.0,33300.0,48400.0,54600.0,74100.0,58550.0,73450.0,45650.0,44500.0,38700.0,95000.0,100000.0,28300.0,62900.0,86200.0,55000.0,37500.0,45300.0,40650.0,47500.0,63150.0,53750.0,33500.0,43950.0,26250.0
2025-06-03,33250.0,32200.0,43950.0,33450.0,40400.0,44400.0,72950.0,28850.0,51750.0,38200.0,36650.0,48400.0,55400.0,75950.0,63350.0,74100.0,46000.0,44500.0,42650.0,92500.0,100000.0,31050.0,59600.0,85600.0,50650.0,37550.0,45300.0,42350.0,51050.0,71250.0,55000.0,34150.0,44150.0,26150.0
2025-06-04,33500.0,32950.0,45150.0,36000.0,40400.0,46100.0,73750.0,27400.0,55100.0,38750.0,38500.0,48800.0,56900.0,75950.0,62200.0,76250.0,47000.0,43750.0,44000.0,93750.0,100000.0,35550.0,59600.0,89350.0,54400.0,36900.0,47600.0,44100.0,53650.0,74400.0,56250.0,34500.0,42000.0,26250.0
2025-06-05,33900.0,31850.0,48850.0,38150.0,37900.0,49400.0,70850.0,28400.0,57500.0,38000.0,36050.0,49400.0,57300.0,80350.0,68250.0,85650.0,52900.0,47850.0,41150.0,94400.0,100000.0,36150.0,60000.0,89250.0,61900.0,38250.0,48650.0,45400.0,54900.0,73750.0,61400.0,34750.0,42600.0,27100.0
2025-06-06,33900.0,31850.0,48850.0,38150.0,37900.0,49400.0,70850.0,28400.0,57500.0,38000.0,36050.0,49400.0,57300.0,80350.0,64300.0,85650.0,52900.0,48350.0,41150.0,94400.0,100000.0,36150.0,60000.0,89250.0,61900.0,38250.0,48650.0,45400.0,54900.0,73750.0,61400.0,34750.0,42600.0,26600.0
2025-06-07,33900.0,31850.0,48850.0,38150.0,37900.0,49400.0,70850.0,28400.0,57500.0,38000.0,36050.0,49400.0,57300.0,80350.0,64300.0,85650.0,52900.0,48350.0,41150.0,94400.0,100000.0,36150.0,60000.0,89250.0,61900.0,38250.0,48650.0,45400.0,54900.0,73750.0,61400.0,34750.0,42600.0,26600.0
2025-06-08,33900.0,31850.0,48850.0,38150.0,37900.0,49400.0,70850.0,28400.0,57500.0,38000.0,36050.0,49400.0,57300.0,80350.0,64300.0,85650.0,52900.0,48350.0,41150.0,94400.0,100000.0,36150.0,60000.0,89250.0,61900.0,38250.0,48650.0,45400.0,54900.0,73750.0,61400.0,34750.0,42600.0,26600.0
2025-06-09,33900.0,32650.0,48850.0,38150.0,40000.0,49400.0,70850.0,28400.0,57500.0,37850.0,36050.0,49400.0,57300.0,80350.0,64300.0,85650.0,52900.0,48350.0,41150.0,94400.0,100000.0,36150.0,60000.0,86750.0,64400.0,38250.0,48650.0,45400.0,54900.0,73750.0,61400.0,34750.0,42600.0,26150.0
2025-06-10,32500.0,33500.0,48850.0,35050.0,40650.0,49800.0,67100.0,29350.0,54550.0,37900.0,36000.0,49150.0,61250.0,85000.0,66250.0,91250.0,51400.0,47100.0,36950.0,94700.0,97500.0,36250.0,60400.0,85900.0,64400.0,38800.0,47000.0,40800.0,51150.0,70650.0,67000.0,33000.0,42650.0,25350.0
2025-06-11,31100.0,33350.0,47700.0,34050.0,36900.0,50250.0,64200.0,23600.0,53450.0,37050.0,36300.0,48750.0,60000.0,85000.0,64800.0,95350.0,50900.0,45600.0,34700.0,93450.0,98750.0,37150.0,58350.0,83700.0,61900.0,38000.0,44500.0,38650.0,50550.0,67500.0,60750.0,30900.0,42450.0,25650.0
2025-06-12,30650.0,33500.0,45400.0,33900.0,37500.0,49400.0,65450.0,21800.0,51950.0,36000.0,34400.0,48350.0,60000.0,83750.0,64600.0,97850.0,50150.0,45600.0,34800.0,94700.0,93750.0,35000.0,56250.0,84550.0,60650.0,34200.0,44500.0,38250.0,50550.0,66900.0,59650.0,30650.0,42900.0,25350.0
2025-06-13,30600.0,32600.0,44450.0,33000.0,37500.0,49000.0,67100.0,25500.0,49400.0,35600.0,33300.0,48700.0,61450.0,82500.0,65000.0,97850.0,48650.0,45600.0,35300.0,94700.0,86250.0,34850.0,55400.0,83900.0,60650.0,33150.0,40150.0,37800.0,51900.0,65650.0,60150.0,30400.0,43150.0,25800.0
2025-06-14,30600.0,32600.0,44450.0,33000.0,37500.0,49000.0,67100.0,25500.0,49400.0,35600.0,33300.0,48700.0,61450.0,82500.0,65000.0,97850.0,48650.0,45600.0,35300.0,94700.0,86250.0,34850.0,55400.0,83900.0,60650.0,33150.0,40150.0,37800.0,51900.0,65650.0,60150.0,30400.0,43150.0,25800.0
2025-06-15,30600.0,32600.0,44450.0,33000.0,37500.0,49000.0,67100.0,25500.0,49400.0,35600.0,33300.0,48700.0,61450.0,82500.0,65000.0,97850.0,48650.0,45600.0,35300.0,94700.0,86250.0,34850.0,55400.0,83900.0,60650.0,33150.0,40150.0,37800.0,51900.0,65650.0,60150.0,30400.0,43150.0,25800.0
2025-06-16,29100.0,29400.0,40200.0,32650.0,37500.0,50250.0,66250.0,25600.0,45700.0,33400.0,30000.0,49000.0,56650.0,83450.0,60400.0,81250.0,44400.0,41950.0,37150.0,95950.0,86250.0,33300.0,57900.0,77950.0,60650.0,33300.0,32700.0,30950.0,46900.0,60950.0,60650.0,30900.0,41500.0,25650.0
2025-06-17,28900.0,27700.0,39400.0,32650.0,37500.0,49800.0,62500.0,23100.0,44700.0,32850.0,28800.0,49000.0,56050.0,82850.0,60000.0,81250.0,44400.0,41450.0,36600.0,95950.0,86250.0,33650.0,56650.0,78050.0,57500.0,33100.0,32700.0,28150.0,46900.0,58750.0,58750.0,30400.0,41500.0,25100.0
2025-06-18,27400.0,28100.0,39200.0,30450.0,38750.0,48100.0,63100.0,23150.0,44550.0,32500.0,28450.0,48900.0,53550.0,81600.0,59600.0,79400.0,46150.0,41050.0,34950.0,95950.0,86250.0,32950.0,56650.0,76300.0,60000.0,33050.0,32300.0,27200.0,46900.0,58150.0,58250.0,29900.0,41750.0,24950.0
2025-06-19,26600.0,28350.0,43050.0,29200.0,38750.0,48550.0,62100.0,24700.0,43950.0,32650.0,27100.0,49800.0,52100.0,80950.0,57900.0,79400.0,46150.0,41050.0,34950.0,95950.0,86250.0,32600.0,59600.0,76300.0,63750.0,33050.0,32300.0,26800.0,42300.0,57200.0,56900.0,29650.0,38150.0,24700.0
2025-06-20,27600.0,28150.0,68100.0,29750.0,38750.0,65200.0,60850.0,25800.0,54050.0,36950.0,28450.0,49750.0,50650.0,80950.0,58150.0,77500.0,44900.0,41050.0,38400.0,94700.0,86250.0,29550.0,59600.0,74400.0,65650.0,33050.0,32300.0,26900.0,38700.0,54100.0,54400.0,30750.0,38150.0,24600.0
2025-06-21,27600.0,28150.0,68100.0,29750.0,38750.0,65200.0,60850.0,25800.0,54050.0,36950.0,28450.0,49750.0,50650.0,80950.0,58150.0,77500.0,44900.0,41050.0,38400.0,94700.0,86250.0,29550.0,59600.0,74400.0,65650.0,33050.0,32300.0,26900.0,38700.0,54100.0,54400.0,30750.0,38150.0,24600.0
2025-06-22,27600.0,28150.0,68100.0,29750.0,38750.0,65200.0,60850.0,25800.0,54050.0,36950.0,28450.0,49750.0,50650.0,80950.0,58150.0,77500.0,44900.0,41050.0,38400.0,94700.0,86250.0,29550.0,59600.0,74400.0,65650.0,33050.0,32300.0,26900.0,38700.0,54100.0,54400.0,30750.0,38150.0,24600.0
2025-06-23,27600.0,26500.0,45400.0,32450.0,38150.0,56950.0,62500.0,24200.0,51450.0,34750.0,28300.0,51350.0,51450.0,76900.0,51650.0,75000.0,47500.0,41200.0,41900.0,94100.0,86250.0,28750.0,59150.0,78750.0,66250.0,33450.0,30800.0,25450.0,38600.0,50650.0,55650.0,31650.0,38650.0,23450.0
2025-06-24,27600.0,27200.0,41250.0,33750.0,38150.0,53750.0,59600.0,24400.0,48500.0,34200.0,27550.0,53450.0,51900.0,80650.0,51050.0,75000.0,47500.0,41200.0,37750.0,93450.0,83750.0,28350.0,59800.0,77400.0,60000.0,33150.0,30800.0,25850.0,38600.0,50000.0,53750.0,31650.0,38000.0,23150.0
2025-06-25,27400.0,26850.0,39300.0,33200.0,34400.0,49550.0,55000.0,23600.0,45600.0,33600.0,26350.0,53650.0,51450.0,82850.0,50850.0,76250.0,47650.0,41300.0,36650.0,93450.0,83750.0,27400.0,61450.0,76900.0,60000.0,33050.0,30400.0,25450.0,37550.0,49150.0,54500.0,31000.0,42400.0,23050.0
2025-06-26,26600.0,26200.0,38100.0,33000.0,34000.0,48300.0,51250.0,23850.0,43650.0,33400.0,25950.0,52350.0,52700.0,81600.0,49800.0,76250.0,47650.0,40800.0,38100.0,93450.0,82500.0,27600.0,61650.0,77950.0,56900.0,32300.0,30150.0,24900.0,36050.0,47300.0,56400.0,30750.0,41000.0,23050.0
2025-06-27,25250.0,27150.0,38100.0,33000.0,34000.0,48300.0,51250.0,23850.0,43650.0,33400.0,25950.0,52350.0,52700.0,81600.0,49800.0,76250.0,47650.0,40950.0,38100.0,93450.0,82500.0,27600.0,61650.0,79050.0,56900.0,32300.0,30150.0,24900.0,36050.0,47300.0,56400.0,30750.0,41000.0,23400.0
2025-06-28,25250.0,27150.0,38100.0,33000.0,34000.0,48300.0,51250.0,23850.0,43650.0,33400.0,25950.0,52350.0,52700.0,81600.0,49800.0,76250.0,47650.0,40950.0,38100.0,93450.0,82500.0,27600.0,61650.0,79050.0,56900.0,32300.0,30150.0,24900.0,36050.0,47300.0,56400.0,30750.0,41000.0,23400.0
2025-06-29,25250.0,27150.0,38100.0,33000.0,34000.0,48300.0,51250.0,23850.0,43650.0,33400.0,25950.0,52350.0,52700.0,81600.0,49800.0,76250.0,47650.0,40950.0,38100.0,93450.0,82500.0,27600.0,61650.0,79050.0,56900.0,32300.0,30150.0,24900.0,36050.0,47300.0,56400.0,30750.0,41000.0,23400.0
2025-06-30,25150.0,31600.0,42950.0,32400.0,36900.0,46650.0,49200.0,23350.0,45500.0,36550.0,28900.0,51000.0,51450.0,81600.0,47900.0,72200.0,47750.0,40700.0,39900.0,92200.0,82500.0,33250.0,62500.0,83550.0,60000.0,31450.0,28000.0,25300.0,34800.0,48150.0,53750.0,31500.0,42750.0,22750.0
2025-07-01,25900.0,33350.0,43100.0,30750.0,36900.0,46650.0,53350.0,23250.0,45250.0,36450.0,28750.0,50550.0,51450.0,80650.0,47700.0,72200.0,47750.0,40700.0,38350.0,92200.0,80000.0,33650.0,63750.0,83650.0,60000.0,31450.0,27800.0,25450.0,33550.0,46600.0,48900.0,33650.0,42250.0,22050.0
2025-07-02,29400.0,32850.0,43900.0,29750.0,35900.0,46650.0,58350.0,26000.0,45150.0,35350.0,27550.0,50550.0,52300.0,81250.0,47700.0,72850.0,49500.0,40700.0,38650.0,91600.0,82500.0,33000.0,61650.0,83000.0,61250.0,31500.0,27800.0,24700.0,34000.0,45950.0,48900.0,34250.0,44350.0,21750.0
2025-07-03,27500.0,31450.0,41900.0,29550.0,35900.0,47900.0,54600.0,26200.0,44200.0,35500.0,27850.0,53050.0,52300.0,81250.0,47950.0,70950.0,49500.0,40700.0,40900.0,91600.0,82500.0,35450.0,58750.0,83400.0,61250.0,31900.0,27150.0,24800.0,33500.0,45000.0,47750.0,35250.0,44250.0,21850.0
2025-07-04,26350.0,29750.0,41300.0,31550.0,36500.0,50250.0,54200.0,26950.0,45050.0,35550.0,29300.0,53950.0,52300.0,81250.0,48500.0,71250.0,49750.0,38950.0,40300.0,87850.0,82500.0,35000.0,58750.0,83400.0,67500.0,31900.0,27150.0,24550.0,35400.0,43800.0,47750.0,34250.0,44100.0,21900.0
