Date_Param,Aceh,Bali,Banten,Bengkulu,DI Yogyakarta,DKI Jakarta,Gorontalo,Jambi,Jawa Barat,Jawa Tengah,Jawa Timur,Kalimantan Barat,Kalimantan Selatan,Kalimantan Tengah,Kalimantan Timur,Kalimantan Utara,Kepulauan Bangka Belitung,Kepulauan Riau,Lampung,Maluku,Maluku Utara,Nusa Tenggara Barat,Nusa Tenggara Timur,Papua,Papua Barat,Riau,Sulawesi Barat,Sulawesi Selatan,Sulawesi Tengah,Sulawesi Tenggara,Sulawesi Utara,Sumatera Barat,Sumatera Selatan,Sumatera Utara
2024-02-23,37400.0,27500.0,34850.0,36900.0,33250.0,41650.0,40750.0,33650.0,33100.0,33550.0,29550.0,35150.0,31100.0,35750.0,38100.0,43250.0,38000.0,32850.0,30500.0,43150.0,56250.0,30900.0,35850.0,55650.0,53750.0,35400.0,35000.0,34400.0,36650.0,42500.0,42400.0,35400.0,37650.0,38300.0
2024-02-24,37400.0,27500.0,34850.0,36900.0,33250.0,41650.0,40750.0,33650.0,33100.0,33550.0,29550.0,35150.0,31100.0,35750.0,38100.0,43250.0,38000.0,32850.0,30500.0,43150.0,56250.0,30900.0,35850.0,55650.0,53750.0,35400.0,35000.0,34400.0,36650.0,42500.0,42400.0,35400.0,37650.0,38300.0
2024-02-26,37900.0,27500.0,36150.0,37750.0,33250.0,40000.0,39250.0,34250.0,33200.0,33450.0,29600.0,35450.0,31100.0,36000.0,38000.0,43250.0,39000.0,32450.0,30500.0,40650.0,57500.0,30900.0,35000.0,51050.0,52500.0,35900.0,32900.0,34150.0,36650.0,42500.0,42900.0,35900.0,36400.0,39100.0
2024-02-27,38150.0,27500.0,35500.0,38400.0,33250.0,40000.0,37600.0,33750.0,33350.0,33750.0,29600.0,35400.0,31100.0,35650.0,38000.0,43250.0,39500.0,32450.0,30500.0,40650.0,57500.0,29950.0,35000.0,51050.0,51250.0,35900.0,32900.0,34200.0,37000.0,42500.0,44150.0,35900.0,36400.0,39050.0
2024-02-28,37900.0,27500.0,35350.0,38400.0,33250.0,40850.0,37500.0,34250.0,33350.0,33500.0,29650.0,35300.0,31100.0,35650.0,37150.0,45150.0,39750.0,32450.0,30150.0,40650.0,57500.0,29950.0,35000.0,51050.0,51250.0,36200.0,32900.0,33950.0,35750.0,42500.0,44150.0,35500.0,36400.0,39300.0
2024-02-29,37900.0,27500.0,35150.0,38400.0,33250.0,40850.0,36850.0,34250.0,33300.0,33500.0,29600.0,35200.0,31100.0,35650.0,35500.0,45750.0,39750.0,32900.0,30150.0,40650.0,57500.0,30900.0,33750.0,51450.0,51250.0,36150.0,32900.0,33200.0,36000.0,41900.0,44650.0,36000.0,36400.0,39050.0
2024-03-01,37900.0,27500.0,34150.0,39400.0,33250.0,40000.0,33850.0,34250.0,33600.0,32950.0,29700.0,35050.0,31100.0,35650.0,38000.0,45000.0,39500.0,32900.0,29500.0,41250.0,57500.0,30250.0,33750.0,51050.0,51250.0,35900.0,32900.0,32750.0,36000.0,41900.0,40750.0,36000.0,36400.0,39100.0
2024-03-02,37900.0,27500.0,34150.0,39400.0,33250.0,40000.0,33850.0,34250.0,33600.0,32950.0,29700.0,35050.0,31100.0,35650.0,38000.0,45000.0,39500.0,32900.0,29500.0,41250.0,57500.0,30250.0,33750.0,51050.0,51250.0,35900.0,32900.0,32750.0,36000.0,41900.0,40750.0,36000.0,36400.0,39100.0
2024-03-03,37900.0,27500.0,34150.0,39400.0,33250.0,40000.0,33850.0,34250.0,33600.0,32950.0,29700.0,35050.0,31100.0,35650.0,38000.0,45000.0,39500.0,32900.0,29500.0,41250.0,57500.0,30250.0,33750.0,51050.0,51250.0,35900.0,32900.0,32750.0,36000.0,41900.0,40750.0,36000.0,36400.0,39100.0
2024-03-04,37750.0,27650.0,34650.0,39000.0,34500.0,40000.0,38450.0,35500.0,33550.0,32700.0,30000.0,35200.0,31100.0,35150.0,37150.0,44400.0,40000.0,32550.0,28650.0,40000.0,55000.0,29300.0,35400.0,50700.0,50750.0,35400.0,30600.0,32100.0,35400.0,41900.0,40150.0,35150.0,37000.0,39350.0
2024-03-05,37750.0,27650.0,34850.0,37750.0,34500.0,40000.0,36900.0,36400.0,33550.0,32050.0,29950.0,34450.0,31100.0,35150.0,36750.0,44400.0,39400.0,32550.0,27900.0,41250.0,55000.0,29300.0,35000.0,50300.0,50750.0,35350.0,30600.0,32350.0,35400.0,41900.0,40150.0,35400.0,37000.0,39450.0
2024-03-06,37400.0,27650.0,34850.0,37500.0,34500.0,40000.0,36600.0,36400.0,33600.0,31500.0,30050.0,33900.0,30900.0,35150.0,36650.0,43750.0,39400.0,32450.0,28500.0,41900.0,55000.0,29450.0,34600.0,50300.0,50750.0,34850.0,30600.0,31950.0,34150.0,41900.0,40150.0,35400.0,37000.0,39150.0
2024-03-07,37850.0,27650.0,35000.0,37400.0,34500.0,40000.0,36600.0,36400.0,33450.0,31800.0,30200.0,33900.0,30500.0,35150.0,36500.0,43500.0,39400.0,32450.0,28500.0,41250.0,55000.0,28800.0,34150.0,50300.0,52000.0,35050.0,30600.0,31750.0,34150.0,41250.0,39650.0,34900.0,37250.0,39250.0
2024-03-08,38000.0,27650.0,35000.0,37500.0,34500.0,40000.0,36750.0,36400.0,33500.0,31800.0,30350.0,33900.0,30500.0,35150.0,36500.0,42900.0,39400.0,32450.0,28500.0,41250.0,55000.0,28950.0,34150.0,50300.0,53250.0,34850.0,30600.0,31850.0,34150.0,41250.0,39650.0,34900.0,37900.0,39450.0
2024-03-09,38000.0,27650.0,35000.0,37500.0,34500.0,40000.0,36750.0,36400.0,33500.0,31800.0,30350.0,33900.0,30500.0,35150.0,36500.0,42900.0,39400.0,32450.0,28500.0,41250.0,55000.0,28950.0,34150.0,50300.0,53250.0,34850.0,30600.0,31850.0,34150.0,41250.0,39650.0,34900.0,37900.0,39450.0
2024-03-10,38000.0,27650.0,35000.0,37500.0,34500.0,40000.0,36750.0,36400.0,33500.0,31800.0,30350.0,33900.0,30500.0,35150.0,36500.0,42900.0,39400.0,32450.0,28500.0,41250.0,55000.0,28950.0,34150.0,50300.0,53250.0,34850.0,30600.0,31850.0,34150.0,41250.0,39650.0,34900.0,37900.0,39450.0
2024-03-11,38000.0,27650.0,35000.0,37500.0,34500.0,40000.0,36750.0,36400.0,33500.0,30100.0,30350.0,33900.0,30500.0,35150.0,36900.0,42900.0,39400.0,32450.0,28500.0,41250.0,55000.0,28950.0,34150.0,50300.0,53250.0,34850.0,30600.0,31850.0,34150.0,41250.0,39650.0,34900.0,37900.0,39450.0
2024-03-12,38000.0,27650.0,35000.0,37500.0,34500.0,40000.0,36750.0,36400.0,33500.0,30100.0,30350.0,33900.0,30500.0,35150.0,36900.0,42900.0,39400.0,32450.0,28500.0,41250.0,55000.0,28950.0,34150.0,50300.0,53250.0,34850.0,30600.0,31850.0,34150.0,41250.0,39650.0,34900.0,37900.0,39250.0
2024-03-13,37900.0,28750.0,35000.0,38650.0,34500.0,37500.0,34850.0,35900.0,34250.0,32350.0,30300.0,34300.0,28750.0,35150.0,34450.0,41900.0,39900.0,32900.0,29500.0,41250.0,49500.0,29550.0,35400.0,50300.0,52500.0,38700.0,30850.0,32750.0,35400.0,41250.0,38900.0,36000.0,38500.0,39950.0
2024-03-14,37900.0,28750.0,35000.0,38650.0,34500.0,37500.0,35150.0,35900.0,34200.0,32350.0,30700.0,34550.0,28750.0,35150.0,35050.0,41900.0,39900.0,32900.0,30150.0,41250.0,49500.0,30200.0,35400.0,49900.0,52500.0,38900.0,30850.0,32750.0,35400.0,41250.0,38900.0,36000.0,38500.0,39850.0
2024-03-15,38350.0,28750.0,35900.0,39500.0,34500.0,38350.0,36700.0,37400.0,34150.0,32400.0,30750.0,34550.0,28750.0,35150.0,35050.0,41900.0,39900.0,33200.0,29750.0,41250.0,49500.0,30800.0,35400.0,52100.0,52500.0,39150.0,31150.0,33250.0,35000.0,41250.0,39650.0,36500.0,39150.0,39850.0
2024-03-16,38350.0,28750.0,35900.0,39500.0,34500.0,38350.0,36700.0,37400.0,34150.0,32400.0,30750.0,34550.0,28750.0,35150.0,35050.0,41900.0,39900.0,33200.0,29750.0,41250.0,49500.0,30800.0,35400.0,52100.0,52500.0,39150.0,31150.0,33250.0,35000.0,41250.0,39650.0,36500.0,39150.0,39850.0
2024-03-17,38350.0,28750.0,35900.0,39500.0,34500.0,38350.0,36700.0,37400.0,34150.0,32400.0,30750.0,34550.0,28750.0,35150.0,35050.0,41900.0,39900.0,33200.0,29750.0,41250.0,49500.0,30800.0,35400.0,52100.0,52500.0,39150.0,31150.0,33250.0,35000.0,41250.0,39650.0,36500.0,39150.0,39850.0
2024-03-18,38650.0,27900.0,35650.0,39400.0,34500.0,38350.0,33600.0,37150.0,33950.0,32800.0,31750.0,33900.0,27600.0,35150.0,34700.0,40650.0,39750.0,33450.0,29750.0,39000.0,49500.0,30900.0,34600.0,51900.0,50000.0,38100.0,30750.0,32750.0,34650.0,41250.0,39900.0,37150.0,38500.0,40200.0
2024-03-19,38500.0,28000.0,35650.0,39900.0,34500.0,38350.0,35450.0,34400.0,34050.0,32900.0,31750.0,33700.0,27600.0,34900.0,35400.0,41250.0,40000.0,32600.0,30000.0,39000.0,49500.0,30900.0,35000.0,51900.0,50000.0,37150.0,30750.0,33250.0,34650.0,41900.0,38650.0,38150.0,38500.0,40200.0
2024-03-20,38150.0,28150.0,35650.0,40150.0,34500.0,38350.0,38100.0,37400.0,33800.0,32800.0,31600.0,33650.0,27650.0,34900.0,35400.0,41900.0,40000.0,32600.0,29750.0,39000.0,48000.0,30550.0,35000.0,51900.0,50000.0,37250.0,30750.0,33400.0,34650.0,41900.0,38650.0,37150.0,38500.0,40300.0
2024-03-21,38150.0,28150.0,34850.0,40400.0,34500.0,39150.0,36850.0,36150.0,33750.0,32800.0,31400.0,33450.0,27650.0,34900.0,35400.0,41900.0,40250.0,32200.0,29150.0,39000.0,48000.0,30550.0,35000.0,51900.0,50000.0,37250.0,30400.0,33300.0,35000.0,41650.0,39250.0,37150.0,38500.0,40400.0
2024-03-22,38350.0,28150.0,34750.0,41000.0,34500.0,39150.0,37250.0,36000.0,32950.0,32650.0,31650.0,33550.0,27650.0,34900.0,35800.0,41900.0,40750.0,32200.0,29500.0,39000.0,48000.0,30550.0,35000.0,51900.0,50000.0,37100.0,30000.0,33150.0,35000.0,42250.0,39250.0,36150.0,38500.0,40300.0
2024-03-23,38350.0,28150.0,34750.0,41000.0,34500.0,39150.0,37250.0,36000.0,32950.0,32650.0,31650.0,33550.0,27650.0,34900.0,35800.0,41900.0,40750.0,32200.0,29500.0,39000.0,48000.0,30550.0,35000.0,51900.0,50000.0,37100.0,30000.0,33150.0,35000.0,42250.0,39250.0,36150.0,38500.0,40300.0
2024-03-24,38350.0,28150.0,34750.0,41000.0,34500.0,39150.0,37250.0,36000.0,32950.0,32650.0,31650.0,33550.0,27650.0,34900.0,35800.0,41900.0,40750.0,32200.0,29500.0,39000.0,48000.0,30550.0,35000.0,51900.0,50000.0,37100.0,30000.0,33150.0,35000.0,42250.0,39250.0,36150.0,38500.0,40300.0
2024-03-25,38250.0,27650.0,35500.0,40150.0,34500.0,38350.0,37350.0,35750.0,33050.0,32250.0,31000.0,33850.0,29600.0,34900.0,34950.0,40000.0,40500.0,32200.0,28400.0,39000.0,45500.0,29200.0,35400.0,52700.0,51250.0,37150.0,29600.0,32350.0,35000.0,42250.0,39250.0,35900.0,36900.0,40300.0
2024-03-26,38400.0,28150.0,37150.0,38900.0,34500.0,38350.0,38600.0,35750.0,33000.0,32300.0,30850.0,33900.0,29600.0,34900.0,35550.0,40000.0,40000.0,32200.0,28400.0,39000.0,48000.0,29200.0,36250.0,52700.0,51250.0,37150.0,29600.0,32350.0,35000.0,42250.0,39150.0,35900.0,36900.0,40300.0
2024-03-27,39400.0,28150.0,37600.0,39900.0,34500.0,38350.0,38600.0,35750.0,33750.0,32300.0,30900.0,34750.0,31250.0,34900.0,35550.0,40000.0,40000.0,32200.0,28150.0,39000.0,55000.0,29200.0,34150.0,52700.0,51250.0,36950.0,29600.0,32500.0,35000.0,42250.0,39150.0,35900.0,37000.0,40400.0
2024-03-28,39400.0,28150.0,38000.0,39250.0,34500.0,38350.0,38850.0,35750.0,34700.0,32400.0,30850.0,36350.0,31250.0,34500.0,36800.0,40000.0,41650.0,32200.0,29250.0,39000.0,55000.0,29200.0,32900.0,52700.0,51250.0,35950.0,29600.0,32500.0,35900.0,42250.0,39750.0,35900.0,37000.0,40050.0
2024-03-29,40250.0,28150.0,38000.0,40233.22514284771,34500.0,38350.0,38850.0,35750.0,34700.0,30900.0,30850.0,36350.0,31250.0,34500.0,36850.0,40000.0,41650.0,32200.0,30224.250638139805,39104.65957460311,55000.0,29200.0,32900.0,52700.0,51250.0,35950.0,29600.0,32250.0,35900.0,42250.0,39750.0,35900.0,37000.0,40050.0
2024-03-30,40250.0,28150.0,38000.0,42429.05873070259,34500.0,38350.0,38850.0,35750.0,34700.0,30900.0,30850.0,36350.0,31250.0,34500.0,36850.0,40000.0,41650.0,32200.0,32280.01870778584,39039.85980806639,55000.0,29200.0,32900.0,52700.0,51250.0,35950.0,29600.0,32250.0,35900.0,42250.0,39750.0,35900.0,37000.0,40050.0
2024-03-31,40250.0,28150.0,38000.0,42287.19971302896,34500.0,38350.0,38850.0,35750.0,34700.0,30900.0,30850.0,36350.0,31250.0,34500.0,36850.0,40000.0,41650.0,32200.0,33027.65557058845,38947.0975522337,55000.0,29200.0,32900.0,52700.0,51250.0,35950.0,29600.0,32250.0,35900.0,42250.0,39750.0,35900.0,37000.0,40050.0
2024-04-01,41150.0,28150.0,42400.0,41650.0,36000.0,46650.0,40950.0,35750.0,39650.0,34600.0,32800.0,35650.0,33600.0,35000.0,36750.0,41000.0,42250.0,31800.0,29900.0,38750.0,55000.0,29500.0,33350.0,51900.0,51250.0,36750.0,29850.0,32250.0,39000.0,43500.0,39150.0,37400.0,39750.0,40300.0
2024-04-02,41600.0,28900.0,46650.0,42400.0,36000.0,47500.0,41250.0,38900.0,41550.0,36850.0,33700.0,36150.0,33600.0,35000.0,36900.0,41000.0,42250.0,31800.0,31750.0,39400.0,57500.0,31000.0,36250.0,51900.0,51250.0,36650.0,29850.0,32250.0,39000.0,43500.0,40250.0,38400.0,42000.0,40900.0
2024-04-03,42750.0,28500.0,49650.0,42400.0,36000.0,47500.0,41000.0,40500.0,44450.0,38650.0,34900.0,36100.0,35650.0,36500.0,37000.0,40650.0,42250.0,31800.0,37650.0,39400.0,55000.0,33000.0,36250.0,51900.0,51250.0,36650.0,29850.0,33000.0,39000.0,43500.0,40000.0,39400.0,42000.0,40900.0
2024-04-04,41400.0,28500.0,50650.0,43150.0,36000.0,47500.0,41000.0,41000.0,45400.0,41100.0,37800.0,36000.0,36100.0,37250.0,37400.0,41250.0,42750.0,31650.0,41000.0,39400.0,55000.0,33000.0,35000.0,51900.0,52500.0,37000.0,29850.0,33000.0,39650.0,44150.0,40000.0,40150.0,42000.0,41000.0
2024-04-05,43100.0,28400.0,51500.0,46250.0,36000.0,47500.0,43350.0,42650.0,48150.0,45650.0,39250.0,36100.0,40400.0,37900.0,40150.0,42750.0,46000.0,31700.0,44650.0,40000.0,60000.0,33000.0,35000.0,51900.0,52500.0,37950.0,29850.0,35500.0,39650.0,44150.0,40500.0,40900.0,48900.0,42200.0
2024-04-06,43100.0,28400.0,51500.0,46250.0,36000.0,47500.0,43350.0,42650.0,48150.0,45650.0,39250.0,36100.0,40400.0,37900.0,40150.0,42750.0,46000.0,31700.0,44650.0,40000.0,60000.0,33000.0,35000.0,51900.0,52500.0,37950.0,29850.0,35500.0,39650.0,44150.0,40500.0,40900.0,48900.0,42200.0
2024-04-07,43100.0,28400.0,51500.0,46250.0,36000.0,47500.0,43350.0,42650.0,48150.0,45650.0,39250.0,36100.0,40400.0,37900.0,40150.0,42750.0,46000.0,31700.0,44650.0,40000.0,60000.0,33000.0,35000.0,51900.0,52500.0,37950.0,29850.0,35500.0,39650.0,44150.0,40500.0,40900.0,48900.0,42200.0
2024-04-08,43100.0,34250.0,51500.0,46250.0,36000.0,47500.0,43350.0,42650.0,48150.0,44850.0,39250.0,37400.0,40400.0,37900.0,40900.0,42750.0,46000.0,33450.0,44650.0,40000.0,60000.0,33000.0,35000.0,55400.0,53750.0,37950.0,29850.0,35500.0,39650.0,44150.0,40500.0,40900.0,48900.0,43350.0
2024-04-09,43100.0,34250.0,51500.0,46250.0,36000.0,47500.0,43350.0,42650.0,48150.0,44400.0,39250.0,37400.0,40400.0,37900.0,40900.0,42750.0,46000.0,33450.0,44650.0,40000.0,60000.0,33000.0,35000.0,51900.0,53750.0,37950.0,29850.0,35500.0,39650.0,44150.0,40500.0,40900.0,48900.0,43350.0
2024-04-10,43100.0,34250.0,51500.0,46250.0,36000.0,47500.0,43350.0,42650.0,48150.0,43400.0,39250.0,37400.0,40400.0,38150.0,40900.0,42750.0,46000.0,33450.0,44650.0,40000.0,60000.0,33000.0,35000.0,51900.0,53750.0,37950.0,29850.0,35500.0,39650.0,44150.0,40500.0,40900.0,48900.0,43350.0
2024-04-11,43100.0,34250.0,51500.0,46250.0,36000.0,47500.0,43350.0,42650.0,48150.0,43400.0,39250.0,37400.0,40400.0,37900.0,40900.0,42750.0,46000.0,33450.0,44650.0,40000.0,60000.0,33000.0,35000.0,51900.0,53750.0,37950.0,29850.0,35250.0,39650.0,44150.0,40500.0,40900.0,48900.0,43350.0
2024-04-12,43100.0,34250.0,51500.0,46250.0,36000.0,47500.0,43350.0,42650.0,42450.0,44850.0,39250.0,37400.0,40400.0,37900.0,40900.0,42750.0,46000.0,33450.0,44650.0,40000.0,60000.0,33000.0,35000.0,51900.0,53750.0,37950.0,29850.0,35500.0,39650.0,44150.0,40500.0,40900.0,48900.0,43350.0
2024-04-15,43100.0,37750.0,51500.0,46250.0,36000.0,47500.0,43350.0,42650.0,48150.0,44850.0,39250.0,37400.0,40400.0,37900.0,45500.0,42750.0,46000.0,33450.0,44650.0,40000.0,60000.0,33000.0,35000.0,61900.0,53750.0,37950.0,29850.0,35500.0,39650.0,44150.0,40500.0,46500.0,48900.0,43350.0
2024-04-16,47250.0,39900.0,67900.0,45500.0,46000.0,65850.0,71250.0,47500.0,62000.0,58650.0,54200.0,38150.0,49150.0,45400.0,51400.0,51500.0,43750.0,33450.0,55650.0,58750.0,62500.0,37750.0,42900.0,62700.0,61250.0,48100.0,41900.0,47500.0,53150.0,50000.0,63150.0,52150.0,63750.0,50450.0
2024-04-17,56350.0,41150.0,65400.0,54000.0,57500.0,65850.0,71250.0,47500.0,62850.0,60200.0,55250.0,38450.0,50850.0,45400.0,52650.0,51500.0,61250.0,34450.0,55650.0,59400.0,72500.0,39000.0,42900.0,63150.0,61250.0,48100.0,43750.0,50000.0,53150.0,50650.0,63150.0,51900.0,63750.0,50350.0
2024-04-18,58000.0,39650.0,67900.0,57400.0,57500.0,65850.0,70850.0,48750.0,62900.0,60700.0,52400.0,38450.0,54150.0,45400.0,51900.0,52750.0,74400.0,35250.0,56900.0,59400.0,73750.0,39900.0,42900.0,60500.0,63750.0,49000.0,45000.0,50000.0,55650.0,54400.0,63150.0,52400.0,64750.0,51500.0
2024-04-19,62500.0,40000.0,67850.0,60000.0,57500.0,67500.0,69200.0,48750.0,63300.0,59500.0,52950.0,38450.0,54150.0,48250.0,55250.0,54650.0,76650.0,34750.0,57900.0,59400.0,76250.0,40500.0,42900.0,59650.0,63750.0,49100.0,47500.0,51000.0,55650.0,54400.0,63150.0,52400.0,63500.0,50750.0
2024-04-22,63150.0,41400.0,69900.0,60650.0,57500.0,70850.0,62500.0,50250.0,64300.0,60000.0,57850.0,39300.0,58350.0,50000.0,55100.0,57900.0,81250.0,35250.0,55000.0,62500.0,77500.0,41700.0,43350.0,62150.0,70000.0,49300.0,54400.0,52250.0,54400.0,58750.0,59900.0,53500.0,61650.0,51100.0
2024-04-23,63350.0,47150.0,68750.0,60650.0,57500.0,70850.0,60000.0,49400.0,64600.0,61300.0,57550.0,44050.0,58350.0,50000.0,55100.0,56900.0,70650.0,35250.0,56900.0,65000.0,82500.0,42300.0,43350.0,62600.0,68750.0,49300.0,54400.0,52500.0,54400.0,58750.0,59900.0,52000.0,59400.0,51550.0
2024-04-24,62350.0,49400.0,69100.0,61250.0,57500.0,70850.0,56250.0,49400.0,64450.0,60550.0,57900.0,44950.0,58400.0,51400.0,55250.0,57150.0,68750.0,35850.0,58150.0,61655.19405403267,82500.0,41050.0,45000.0,63200.0,66250.0,49600.0,53750.0,53250.0,54400.0,58750.0,59150.0,52000.0,58150.0,51250.0
2024-04-25,63000.0,49400.0,66900.0,63000.0,57500.0,71650.0,54200.0,49000.0,64350.0,60150.0,58200.0,45150.0,58400.0,51400.0,55350.0,56500.0,70750.0,35850.0,57500.0,63150.0,82500.0,40000.0,45850.0,64450.0,66250.0,49700.0,53750.0,53000.0,54400.0,60000.0,59150.0,48500.0,58150.0,51950.0
2024-04-26,63850.0,49400.0,67350.0,65900.0,57500.0,71650.0,56700.0,49000.0,64100.0,59250.0,57950.0,44900.0,59100.0,50400.0,52500.0,58400.0,71750.0,35850.0,58150.0,63750.0,82500.0,40000.0,45850.0,64650.0,67500.0,49650.0,53600.0,51750.0,54400.0,60000.0,58900.0,48500.0,58150.0,52050.0
2024-04-27,63850.0,49400.0,67350.0,65900.0,57500.0,71650.0,56700.0,49000.0,64100.0,59250.0,57950.0,44900.0,59100.0,50400.0,52500.0,58400.0,71750.0,35850.0,58150.0,63750.0,82500.0,40000.0,45850.0,64650.0,67500.0,49650.0,53600.0,51750.0,54400.0,60000.0,58900.0,48500.0,58150.0,52050.0
2024-04-28,63850.0,49400.0,67350.0,65900.0,57500.0,71650.0,56700.0,49000.0,64100.0,59250.0,57950.0,44900.0,59100.0,50400.0,52500.0,58400.0,71750.0,35850.0,58150.0,63750.0,82500.0,40000.0,45850.0,64650.0,67500.0,49650.0,53600.0,51750.0,54400.0,60000.0,58900.0,48500.0,58150.0,52050.0
2024-04-29,61900.0,49650.0,62250.0,65500.0,53750.0,71650.0,55450.0,48400.0,62200.0,57500.0,56350.0,44700.0,54250.0,50150.0,55600.0,59400.0,71150.0,36700.0,55400.0,62250.0,83750.0,38800.0,46650.0,65200.0,65000.0,50200.0,51650.0,51750.0,52500.0,60000.0,58900.0,49750.0,58500.0,53300.0
2024-04-30,62350.0,49500.0,62250.0,64650.0,53750.0,71650.0,56250.0,48000.0,61500.0,57550.0,56150.0,44800.0,52150.0,49500.0,56500.0,57900.0,71150.0,36700.0,54150.0,62250.0,83750.0,38800.0,46650.0,64800.0,65000.0,50100.0,51650.0,51750.0,51650.0,58150.0,60650.0,49500.0,58500.0,53550.0
2024-05-01,64150.0,49500.0,62250.0,64650.0,53750.0,71650.0,56250.0,48000.0,61500.0,55950.0,56150.0,44800.0,52150.0,51500.0,56500.0,57900.0,69650.0,36700.0,54150.0,62250.0,83750.0,38800.0,46650.0,65102.17671634021,65000.0,50100.0,51650.0,51750.0,51650.0,58150.0,58400.0,49500.0,58500.0,55350.0
2024-05-02,61650.0,48750.0,58600.0,65650.0,53750.0,70850.0,55850.0,46650.0,58700.0,55450.0,53900.0,45800.0,50850.0,49500.0,55250.0,56650.0,68250.0,36900.0,52650.0,62500.0,83750.0,38000.0,46650.0,65200.0,63750.0,50200.0,51650.0,50250.0,50650.0,57500.0,59150.0,49400.0,58500.0,53250.0
2024-05-03,63150.0,49000.0,58400.0,65900.0,53750.0,69150.0,54200.0,46900.0,58050.0,55100.0,53250.0,45800.0,50400.0,48500.0,55250.0,56250.0,64400.0,37400.0,52000.0,58150.0,77500.0,38000.0,46650.0,65400.0,63750.0,50350.0,51650.0,50000.0,50250.0,57500.0,58250.0,49400.0,58500.0,54300.0
2024-05-04,63150.0,49000.0,58400.0,65900.0,53750.0,69150.0,54200.0,46900.0,58050.0,55100.0,53250.0,45800.0,50400.0,48500.0,55250.0,56250.0,64400.0,37400.0,52000.0,58150.0,77500.0,38000.0,46650.0,65400.0,63750.0,50350.0,51650.0,50000.0,50250.0,57500.0,58250.0,49400.0,58500.0,54300.0
2024-05-05,63150.0,49000.0,58400.0,65900.0,53750.0,69150.0,54200.0,46900.0,58050.0,55100.0,53250.0,45800.0,50400.0,48500.0,55250.0,56250.0,64400.0,37400.0,52000.0,58150.0,77500.0,38000.0,46650.0,65400.0,63750.0,50350.0,51650.0,50000.0,50250.0,57500.0,58250.0,49400.0,58500.0,54300.0
2024-05-06,61250.0,46400.0,53900.0,60250.0,48750.0,63750.0,51000.0,46650.0,54000.0,52850.0,47750.0,45650.0,47500.0,48500.0,52500.0,57900.0,62900.0,37400.0,50400.0,58150.0,77500.0,38000.0,46650.0,66900.0,62500.0,48050.0,50000.0,47750.0,50250.0,56250.0,55650.0,49400.0,57500.0,54400.0
2024-05-07,60850.0,46150.0,53900.0,58150.0,48750.0,66650.0,49200.0,46650.0,53350.0,52400.0,47100.0,45500.0,46750.0,48500.0,51250.0,57900.0,62750.0,37400.0,47900.0,56900.0,77500.0,38000.0,46650.0,67300.0,62500.0,48250.0,50000.0,47750.0,50250.0,56900.0,55000.0,49650.0,57500.0,53600.0
2024-05-08,63150.0,44900.0,51600.0,58150.0,48750.0,59150.0,49200.0,48150.0,51300.0,51250.0,48250.0,45300.0,46350.0,48500.0,51250.0,57900.0,62500.0,37150.0,47250.0,56900.0,73750.0,37400.0,47100.0,66900.0,63750.0,48450.0,50000.0,47250.0,50250.0,56900.0,53500.0,49650.0,57500.0,53550.0
2024-05-09,60850.0,44900.0,51600.0,58150.0,48750.0,59150.0,49200.0,48150.0,51300.0,50900.0,48250.0,45300.0,46350.0,48500.0,51475.12862668503,57900.0,62500.0,37150.0,47250.0,56900.0,70000.0,37400.0,47100.0,66900.0,63750.0,47950.0,50000.0,47250.0,49930.8709462118,56900.0,53500.0,49650.0,57500.0,55050.0
2024-05-10,60850.0,43500.0,51600.0,58150.0,46250.0,59150.0,49200.0,48150.0,51300.0,51200.0,48250.0,45300.0,46350.0,48500.0,51361.75716579659,57900.0,62500.0,37150.0,47250.0,56900.0,73750.0,37400.0,47100.0,66900.0,63750.0,48450.0,50000.0,47250.0,49989.54548296095,56900.0,53500.0,49650.0,57500.0,55050.0
2024-05-11,60850.0,43500.0,51600.0,58150.0,46250.0,59150.0,49200.0,48150.0,51300.0,51200.0,48250.0,45300.0,46350.0,48500.0,50712.98897100033,57900.0,62500.0,37150.0,47250.0,56900.0,73750.0,37400.0,47100.0,66900.0,63750.0,48450.0,50000.0,47250.0,49775.599944368114,56900.0,53500.0,49650.0,57500.0,55050.0
2024-05-12,60850.0,43500.0,51600.0,58150.0,46250.0,59150.0,49200.0,48150.0,51300.0,51200.0,48250.0,45300.0,46350.0,48500.0,50985.47044642114,57900.0,62500.0,37150.0,47250.0,56900.0,73750.0,37400.0,47100.0,66900.0,63750.0,48450.0,50000.0,47250.0,49263.149659382594,56900.0,53500.0,49650.0,57500.0,55050.0
2024-05-13,57650.0,44500.0,53750.0,57500.0,46250.0,56650.0,52100.0,47150.0,50100.0,49250.0,48150.0,44700.0,44750.0,46400.0,50400.0,53500.0,58400.0,37400.0,46150.0,56250.0,73750.0,38750.0,46250.0,66400.0,61250.0,48650.0,42750.0,46400.0,49400.0,56250.0,52900.0,49650.0,53750.0,53800.0
2024-05-14,57250.0,44500.0,53750.0,55150.0,46250.0,57500.0,51700.0,47150.0,49700.0,48800.0,48400.0,46300.0,44750.0,46400.0,49750.0,53500.0,59250.0,37400.0,45500.0,60000.0,71250.0,40700.0,46250.0,65550.0,62500.0,48450.0,42750.0,45500.0,50650.0,55000.0,51000.0,49650.0,55000.0,53300.0
