Date_Param,Aceh,Bali,Banten,Bengkulu,DI Yogyakarta,DKI Jakarta,Gorontalo,Jambi,Jawa Barat,Jawa Tengah,Jawa Timur,Kalimantan Barat,Kalimantan Selatan,Kalimantan Tengah,Kalimantan Timur,Kalimantan Utara,Kepulauan Bangka Belitung,Kepulauan Riau,Lampung,Maluku,Maluku Utara,Nusa Tenggara Barat,Nusa Tenggara Timur,Papua,Papua Barat,Riau,Sulawesi Barat,Sulawesi Selatan,Sulawesi Tengah,Sulawesi Tenggara,Sulawesi Utara,Sumatera Barat,Sumatera Selatan,Sumatera Utara
2024-07-23,38900.0,35650.0,40850.0,41250.0,46750.0,47500.0,45000.0,39900.0,41850.0,40150.0,36500.0,37450.0,37850.0,40150.0,42500.0,43900.0,39900.0,35000.0,38400.0,46250.0,60017.45159318075,39500.0,46650.0,51900.0,52500.0,38250.0,41150.0,39400.0,44000.0,49400.0,47000.0,38500.0,39000.0,39650.0
2024-07-24,38850.0,35650.0,40850.0,41250.0,46750.0,47500.0,45000.0,39900.0,41850.0,40250.0,36550.0,37450.0,37850.0,41150.0,42350.0,44900.97489165923,39900.0,35000.0,38250.0,46250.0,60000.0,39500.0,46650.0,50650.0,52500.0,37900.0,41150.0,39500.0,44500.0,49400.0,47000.0,38500.0,39650.0,39500.0
2024-07-25,38850.0,35650.0,40850.0,40650.0,43000.0,48350.0,46250.0,40150.0,41850.0,40400.0,36550.0,39000.0,37650.0,41150.0,43600.0,45750.0,39900.0,35000.0,38250.0,47500.0,60000.0,39500.0,47900.0,50200.0,52500.0,37850.0,42000.0,39600.0,44500.0,49400.0,47000.0,38500.0,38400.0,39550.0
2024-07-26,38850.0,35650.0,40850.0,40650.0,43000.0,48350.0,45000.0,40150.0,41850.0,40700.0,36550.0,37450.0,37650.0,41150.0,43500.0,43900.0,39900.0,35000.0,38250.0,48150.0,60000.0,39500.0,47900.0,49800.0,52500.0,38050.0,42000.0,39500.0,44500.0,49400.0,47000.0,38500.0,39650.0,39650.0
2024-07-27,38850.0,35650.0,40850.0,40650.0,43000.0,48350.0,45000.0,40150.0,41850.0,40700.0,36550.0,37450.0,37650.0,41150.0,43500.0,43900.0,39900.0,35000.0,38250.0,48150.0,60000.0,39500.0,47900.0,49800.0,52500.0,38050.0,42000.0,39500.0,44500.0,49400.0,47000.0,38500.0,39650.0,39650.0
2024-07-28,38850.0,35650.0,40850.0,40650.0,43000.0,48350.0,45000.0,40150.0,41850.0,40700.0,36550.0,37450.0,37650.0,41150.0,43500.0,43900.0,39900.0,35000.0,38250.0,48150.0,60000.0,39500.0,47900.0,49800.0,52500.0,38050.0,42000.0,39500.0,44500.0,49400.0,47000.0,38500.0,39650.0,39650.0
2024-07-29,38850.0,35250.0,40850.0,41000.0,43000.0,49150.0,44600.0,40150.0,41950.0,40300.0,36550.0,37000.0,37650.0,41150.0,43750.0,43900.0,39900.0,35000.0,38250.0,48150.0,60000.0,39450.0,47900.0,49600.0,53750.0,37850.0,40150.0,39400.0,43750.0,49400.0,47000.0,38500.0,39750.0,40100.0
2024-07-30,38650.0,35250.0,40850.0,41400.0,43000.0,49150.0,45000.0,40150.0,41950.0,40300.0,36450.0,37150.0,37650.0,41150.0,43750.0,43900.0,39900.0,35000.0,38400.0,48150.0,60000.0,39450.0,47900.0,50000.0,53750.0,37950.0,40150.0,39400.0,45000.0,49400.0,47000.0,38500.0,39750.0,40050.0
2024-07-31,38850.0,35250.0,40850.0,41400.0,43000.0,49150.0,45000.0,40150.0,41850.0,40300.0,36500.0,37000.0,37650.0,41150.0,43500.0,44500.0,39900.0,35250.0,38400.0,48150.0,60000.0,39450.0,47500.0,50000.0,53750.0,37900.0,40150.0,39500.0,42500.0,49400.0,47150.0,38500.0,38500.0,40050.0
2024-08-01,38850.0,35250.0,40850.0,41400.0,43000.0,49150.0,47500.0,40150.0,41900.0,40250.0,36400.0,37050.0,38500.0,41150.0,43250.0,44500.0,39750.0,34950.0,38400.0,48150.0,60000.0,39300.0,46250.0,50000.0,53750.0,38000.0,39650.0,39500.0,42500.0,49400.0,47150.0,38500.0,38500.0,39950.0
2024-08-02,38500.0,35250.0,40850.0,41650.0,43000.0,49150.0,45000.0,40150.0,41900.0,40200.0,36450.0,37050.0,37600.0,41150.0,43250.0,44500.0,39750.0,34950.0,38400.0,48150.0,60000.0,39300.0,46250.0,50000.0,53750.0,38050.0,39650.0,39300.0,42500.0,49400.0,47150.0,38500.0,39250.0,39700.0
2024-08-03,38500.0,35250.0,40850.0,41650.0,43000.0,49150.0,45000.0,40150.0,41900.0,40200.0,36450.0,37050.0,37600.0,41150.0,43250.0,44500.0,39750.0,34950.0,38400.0,48150.0,60000.0,39300.0,46250.0,50000.0,53750.0,38050.0,39650.0,39300.0,42500.0,49400.0,47150.0,38500.0,39250.0,39700.0
2024-08-04,38500.0,35250.0,40850.0,41650.0,43000.0,49150.0,45000.0,40150.0,41900.0,40200.0,36450.0,37050.0,37600.0,41150.0,43250.0,44500.0,39750.0,34950.0,38400.0,48150.0,60000.0,39300.0,46250.0,50000.0,53750.0,38050.0,39650.0,39300.0,42500.0,49400.0,47150.0,38500.0,39250.0,39700.0
2024-08-05,38750.0,35250.0,40850.0,41400.0,43000.0,49150.0,45100.0,40150.0,41850.0,39600.0,36350.0,36900.0,38850.0,40900.0,42400.0,44542.78417323658,40000.0,34700.0,38400.0,48750.0,60000.0,39300.0,46250.0,50000.0,53750.0,38000.0,39650.0,38300.0,42500.0,49400.0,47150.0,38500.0,39250.0,39350.0
2024-08-06,38750.0,35250.0,40850.0,41150.0,43000.0,49150.0,45100.0,40150.0,41800.0,39950.0,36200.0,36650.0,38850.0,40250.0,41750.0,44750.0,40000.0,34600.0,38400.0,48750.0,55000.0,39300.0,46250.0,50950.0,52500.0,38050.0,39500.0,39150.0,42500.0,48750.0,47150.0,38500.0,38650.0,39600.0
2024-08-07,38750.0,35250.0,40850.0,41150.0,43000.0,49150.0,46350.0,40150.0,41800.0,39950.0,36300.0,36650.0,38850.0,40250.0,42000.0,43750.0,40000.0,34600.0,38400.0,47500.0,60000.0,39300.0,46250.0,50400.0,52500.0,38050.0,39500.0,39150.0,42500.0,48750.0,47250.0,38500.0,38650.0,39550.0
2024-08-08,38750.0,35250.0,40850.0,41150.0,43000.0,49150.0,46350.0,40150.0,41800.0,39900.0,36700.0,37050.0,38850.0,39500.0,42500.0,43750.0,40000.0,34600.0,38400.0,47500.0,60000.0,39300.0,47100.0,50400.0,52500.0,38050.0,39500.0,38600.0,42500.0,48400.0,47250.0,37900.0,37900.0,39750.0
2024-08-09,39100.0,35250.0,40850.0,40900.0,43000.0,48350.0,45000.0,40150.0,42050.0,39950.0,36250.0,37150.0,38850.0,39500.0,42500.0,44122.60980000374,40000.0,34600.0,38400.0,47500.0,60000.0,39300.0,45850.0,50400.0,51250.0,38050.0,39500.0,38600.0,42500.0,48400.0,47250.0,37900.0,37900.0,39550.0
2024-08-10,39100.0,35250.0,40850.0,40900.0,43000.0,48350.0,45000.0,40150.0,42050.0,39950.0,36250.0,37150.0,38850.0,39500.0,42500.0,44212.69440770244,40000.0,34600.0,38400.0,47500.0,60000.0,39300.0,45850.0,50400.0,51250.0,38050.0,39500.0,38600.0,42500.0,48400.0,47250.0,37900.0,37900.0,39550.0
2024-08-11,39100.0,35250.0,40850.0,40900.0,43000.0,48350.0,45000.0,40150.0,42050.0,39950.0,36250.0,37150.0,38850.0,39500.0,42500.0,44259.73059042318,40000.0,34600.0,38400.0,47500.0,60000.0,39300.0,45850.0,50400.0,51250.0,38050.0,39500.0,38600.0,42500.0,48400.0,47250.0,37900.0,37900.0,39550.0
2024-08-12,38650.0,35150.0,40850.0,40900.0,41750.0,48350.0,45350.0,40150.0,41900.0,39850.0,36300.0,37050.0,38850.0,39500.0,41400.0,44650.0,39750.0,34600.0,38500.0,48150.0,60000.0,39300.0,46650.0,50000.0,48750.0,38200.0,39500.0,39150.0,42500.0,48250.0,48400.0,38500.0,38650.0,39700.0
2024-08-13,38650.0,35150.0,40850.0,41150.0,41750.0,48350.0,45350.0,40000.0,41850.0,40000.0,36250.0,36950.0,38850.0,39500.0,41150.0,44324.85775025768,39400.0,34600.0,38500.0,48150.0,60000.0,39300.0,46650.0,50650.0,48750.0,38200.0,39500.0,39250.0,42750.0,48250.0,48400.0,39150.0,38500.0,39600.0
2024-08-14,39150.0,35250.0,40850.0,41150.0,41250.0,48350.0,45350.0,40000.0,41850.0,39900.0,36300.0,37100.0,38850.0,39500.0,41000.0,44131.397806107685,39750.0,34600.0,38500.0,48150.0,60000.0,39300.0,46250.0,50000.0,50000.0,38200.0,39500.0,39500.0,42750.0,48250.0,48650.0,39150.0,39250.0,39650.0
2024-08-15,40750.0,35250.0,40850.0,41150.0,41250.0,48350.0,45350.0,40000.0,41850.0,39800.0,36300.0,37031.99658850289,38850.0,39500.0,41000.0,43900.0,39750.0,34600.0,38500.0,48150.0,57500.0,39300.0,45400.0,50000.0,50000.0,38150.0,40350.0,39450.0,43000.0,48250.0,48500.0,39150.0,39250.0,39750.0
2024-08-16,39500.0,35250.0,41250.0,41150.0,41250.0,48350.0,45450.0,40000.0,41700.0,39650.0,36300.0,36950.0,38850.0,40150.0,41150.0,43650.0,39750.0,34600.0,38250.0,48150.0,57500.0,39300.0,45400.0,50000.0,50000.0,38200.0,40350.0,39450.0,43000.0,48250.0,48500.0,38500.0,39900.0,39550.0
2024-08-17,39500.0,35250.0,41250.0,41150.0,41250.0,48350.0,45450.0,40000.0,41700.0,39650.0,36300.0,36950.0,38850.0,40150.0,41150.0,43650.0,39750.0,34600.0,38250.0,48150.0,57500.0,39300.0,45400.0,50000.0,50000.0,38200.0,40350.0,39450.0,43000.0,48250.0,48500.0,38500.0,39900.0,39550.0
2024-08-18,39500.0,35250.0,41250.0,41150.0,41250.0,48350.0,45450.0,40000.0,41700.0,39650.0,36300.0,36950.0,38850.0,40150.0,41150.0,43650.0,39750.0,34600.0,38250.0,48150.0,57500.0,39300.0,45400.0,50000.0,50000.0,38200.0,40350.0,39450.0,43000.0,48250.0,48500.0,38500.0,39900.0,39550.0
2024-08-19,39650.0,35250.0,41250.0,40900.0,41250.0,48350.0,45350.0,40000.0,41650.0,39550.0,36350.0,36900.0,39100.0,40150.0,41350.0,43650.0,40000.0,34050.0,38250.0,46900.0,60000.0,39700.0,47100.0,50000.0,50000.0,38300.0,39500.0,39250.0,43000.0,48250.0,48250.0,38490.90379507335,41650.0,39750.0
2024-08-20,39750.0,35250.0,41250.0,40500.0,41250.0,48350.0,45350.0,40000.0,41650.0,39500.0,36600.0,37100.0,39100.0,40150.0,41350.0,43650.0,40000.0,34108.22697917652,38250.0,47500.0,60000.0,39700.0,47100.0,49600.0,50000.0,38300.0,39500.0,39250.0,43000.0,48250.0,48250.0,38500.0,40400.0,39750.0
2024-08-21,39900.0,35250.0,41250.0,40500.0,41250.0,47500.0,45350.0,40000.0,41800.0,39500.0,36350.0,38100.0,39100.0,40150.0,41600.0,43690.414618511015,40000.0,34050.0,37500.0,47353.80252623334,62500.0,39700.0,47100.0,49600.0,50000.0,38300.0,39500.0,39250.0,43000.0,48250.0,48250.0,38500.0,39750.0,39650.0
2024-08-22,39900.0,35250.0,41250.0,41750.0,41250.0,47500.0,45350.0,40000.0,41800.0,39400.0,36450.0,38150.0,39100.0,40150.0,42500.0,43650.0,40251.67047685424,34050.0,38000.0,47123.46694171078,62500.0,39700.0,47100.0,49600.0,50000.0,38300.0,39500.0,39250.0,43000.0,48250.0,48250.0,38500.0,39150.0,39600.0
2024-08-23,39750.0,35250.0,41250.0,41750.0,41250.0,47500.0,45350.0,40000.0,41800.0,39350.0,36550.0,38150.0,39100.0,40150.0,41600.0,43650.0,40750.0,34050.0,38250.0,46900.0,62500.0,39700.0,47100.0,49600.0,50000.0,38300.0,39500.0,39350.0,43000.0,49150.0,48250.0,38500.0,39750.0,39650.0
2024-08-24,39871.37161324642,35253.854595185236,41280.99616451243,41372.994222596695,41334.047453818785,47673.12781741588,45347.49579226876,40023.24923594024,41758.79733248104,39340.987670458475,35250.0,37306.18532440744,39083.36405434922,40144.05473854341,41772.47478032916,43592.522370878076,40430.10166701148,34082.33328092929,38227.20096851629,47020.62438701116,59001.55922166364,39891.95399107329,47079.01881381228,49619.04682295822,49995.993785852144,38263.231760424955,39499.488977572844,39395.49982537371,43014.24102855657,48844.92568626842,47436.03604620862,38551.011475624444,39831.93480436357,39650.28356934515
2024-08-26,40000.0,35250.0,41250.0,41400.0,41250.0,46650.0,47850.0,40000.0,42050.0,39400.0,36650.0,37600.0,39100.0,40150.0,41850.0,43650.0,40500.0,33950.0,38250.0,46900.0,61250.0,40150.0,47100.0,49600.0,50000.0,38300.0,39500.0,39500.0,43000.0,49150.0,47750.0,38650.0,40400.0,39700.0
2024-08-27,40000.0,35250.0,41250.0,41150.0,41250.0,46650.0,45350.0,40000.0,41800.0,39150.0,36450.0,37400.0,39100.0,39900.0,42500.0,43650.0,40400.0,33950.0,38250.0,46900.0,61250.0,40150.0,47100.0,49600.0,50000.0,38300.0,40150.0,39500.0,43000.0,49150.0,47750.0,38500.0,40400.0,39750.0
2024-08-28,39900.0,35250.0,41250.0,40900.0,41250.0,47500.0,45350.0,40150.0,41650.0,39250.0,36450.0,37350.0,39100.0,39900.0,41650.0,43650.0,40400.0,33950.0,38250.0,46900.0,57500.0,40050.0,47100.0,50650.0,50000.0,38200.0,40150.0,39500.0,43000.0,49150.0,46650.0,38524.85166256931,39750.0,39750.0
2024-08-29,39900.0,35250.0,41250.0,40900.0,41250.0,47500.0,45350.0,40150.0,41650.0,39100.0,36450.0,37350.0,39100.0,39900.0,41900.0,43653.96545629136,40400.0,33950.0,37900.0,47500.0,57500.0,40050.0,47100.0,49600.0,50000.0,38200.0,39500.0,39400.0,43000.0,49150.0,46000.0,41250.0,39750.0,39850.0
2024-08-30,41400.0,35250.0,41400.0,40900.0,41250.0,47500.0,45350.0,40150.0,41550.0,39150.0,36450.0,37350.0,39100.0,39900.0,41600.0,43650.0,40400.0,34500.0,38400.0,47500.0,57500.0,41300.0,46250.0,49600.0,50000.0,38200.0,39500.0,39400.0,43000.0,49150.0,45750.0,38500.0,39150.0,39700.0
2024-08-31,41400.0,35250.0,41400.0,40900.0,41250.0,47500.0,45350.0,40150.0,41550.0,39150.0,36450.0,37350.0,39100.0,39900.0,41600.0,43650.0,40400.0,34500.0,38400.0,47500.0,57500.0,41300.0,46250.0,49600.0,50000.0,38200.0,39500.0,39400.0,43000.0,49150.0,45750.0,38500.0,39150.0,39700.0
2024-09-01,41400.0,35250.0,41400.0,40900.0,41250.0,47500.0,45350.0,40150.0,41550.0,39150.0,36450.0,37350.0,39100.0,39900.0,41600.0,43650.0,40400.0,34500.0,38400.0,47500.0,57500.0,41300.0,46250.0,49600.0,50000.0,38200.0,39500.0,39400.0,43000.0,49150.0,45750.0,38500.0,39150.0,39700.0
2024-09-02,39600.0,35250.0,41400.0,40900.0,41250.0,47500.0,45350.0,40150.0,41500.0,38950.0,36050.0,37350.0,39150.0,39900.0,41250.0,43650.0,40400.0,34500.0,38400.0,47500.0,57500.0,41250.0,46250.0,49600.0,50000.0,38300.0,39500.0,39750.0,43000.0,49150.0,45750.0,38527.43780017592,38500.0,40150.0
2024-09-03,39600.0,35250.0,41400.0,40900.0,41250.0,47500.0,45350.0,40150.0,41550.0,39250.0,36200.0,37350.0,39150.0,39900.0,41250.0,43650.0,40116.645706106705,34500.0,38400.0,47500.0,56250.0,41250.0,46250.0,49600.0,50000.0,38300.0,39500.0,39750.0,43000.0,49150.0,45750.0,38500.0,38500.0,39700.0
2024-09-04,39350.0,35250.0,41400.0,40900.0,41250.0,47500.0,45350.0,40250.0,41600.0,39300.0,35950.0,37350.0,38900.0,39900.0,41650.0,43650.0,39500.0,34500.0,38150.0,47500.0,56250.0,41250.0,47100.0,49600.0,50000.0,38300.0,39500.0,39650.0,43000.0,49150.0,45750.0,38500.0,38150.0,39600.0
2024-09-05,39350.0,35250.0,41400.0,40900.0,41250.0,47500.0,45350.0,40250.0,41650.0,39350.0,36000.0,36500.0,38900.0,40150.0,41650.0,43650.0,39500.0,34500.0,38150.0,47500.0,56250.0,41250.0,47900.0,49600.0,50000.0,38300.0,39100.0,39750.0,41000.0,49150.0,45750.0,38500.0,38150.0,39650.0
2024-09-06,39600.0,35400.0,41150.0,40900.0,41250.0,47500.0,45350.0,40250.0,41650.0,39400.0,36050.0,37150.0,39250.0,40150.0,41650.0,43650.0,39500.0,34500.0,38000.0,47500.0,56250.0,41250.0,47900.0,49150.0,50000.0,38200.0,39100.0,39750.0,43750.0,49150.0,46150.0,38500.0,38500.0,38950.0
2024-09-07,39600.0,35400.0,41150.0,40900.0,41250.0,47500.0,45350.0,40250.0,41650.0,39400.0,36050.0,37150.0,39250.0,40150.0,41650.0,43650.0,39500.0,34500.0,38000.0,47500.0,56250.0,41250.0,47900.0,49150.0,50000.0,38200.0,39100.0,39750.0,43750.0,49150.0,46150.0,38500.0,38500.0,38950.0
2024-09-08,39600.0,35400.0,41150.0,40900.0,41250.0,47500.0,45350.0,40250.0,41650.0,39400.0,36050.0,37150.0,39250.0,40150.0,41650.0,43650.0,39500.0,34500.0,38000.0,47500.0,56250.0,41250.0,47900.0,49150.0,50000.0,38200.0,39100.0,39750.0,43750.0,49150.0,46150.0,38500.0,38500.0,38950.0
2024-09-09,39850.0,35500.0,41150.0,40400.0,41250.0,48350.0,45750.0,40250.0,41800.0,39350.0,36300.0,37150.0,38900.0,40150.0,41650.0,44250.0,40150.0,34700.0,38250.0,47500.0,56250.0,41250.0,47100.0,49600.0,50000.0,38050.0,39500.0,39650.0,43000.0,49150.0,46650.0,38500.0,38500.0,40100.0
2024-09-10,39850.0,35500.0,41150.0,39400.0,41250.0,48350.0,45750.0,40250.0,41800.0,39300.0,36300.0,37350.0,38900.0,40150.0,41650.0,44250.0,40150.0,34583.821927041965,38250.0,44150.0,56250.0,41250.0,47100.0,49600.0,50000.0,38050.0,40150.0,39650.0,43000.0,49150.0,46650.0,38500.0,38500.0,40050.0
2024-09-11,39650.0,35500.0,41150.0,39750.0,41250.0,48350.0,45350.0,40250.0,41700.0,39350.0,36250.0,37300.0,38900.0,40150.0,41600.0,44900.0,40150.0,34600.0,38650.0,44150.0,56250.0,41250.0,47100.0,51250.0,50000.0,38050.0,40150.0,39650.0,43000.0,49150.0,46650.0,38500.0,38500.0,39600.0
2024-09-12,39650.0,35500.0,41350.0,39750.0,41250.0,48350.0,45350.0,40250.0,41700.0,39250.0,36300.0,37200.0,38900.0,40150.0,40900.0,44900.0,40400.0,34600.0,38500.0,44150.0,56250.0,41250.0,47900.0,49600.0,50000.0,38050.0,40150.0,39650.0,44250.0,49150.0,46650.0,38500.0,38500.0,39700.0
2024-09-13,39750.0,35500.0,41150.0,40400.0,41250.0,48350.0,45350.0,40250.0,41600.0,39200.0,36300.0,37550.0,38900.0,40150.0,40650.0,44900.0,40400.0,34600.0,38500.0,44150.0,56250.0,41250.0,47900.0,49600.0,50000.0,38050.0,40150.0,39300.0,44250.0,49150.0,46650.0,38500.0,38500.0,39550.0
2024-09-14,39750.0,35500.0,41150.0,40400.0,41250.0,48350.0,45350.0,40250.0,41600.0,39200.0,36300.0,37550.0,38900.0,40150.0,40650.0,44900.0,40400.0,34600.0,38500.0,44150.0,56250.0,41250.0,47900.0,49600.0,50000.0,38050.0,40150.0,39300.0,44250.0,49150.0,46650.0,38500.0,38500.0,39550.0
2024-09-15,39750.0,35500.0,41150.0,40400.0,41250.0,48350.0,45350.0,40250.0,41600.0,39200.0,36300.0,37550.0,38900.0,40150.0,40650.0,44900.0,40400.0,34600.0,38500.0,44150.0,56250.0,41250.0,47900.0,49600.0,50000.0,38050.0,40150.0,39300.0,44250.0,49150.0,46650.0,38500.0,38500.0,39550.0
2024-09-16,39350.0,35500.0,41150.0,40400.0,41249.87350989159,48350.0,45350.0,40250.0,41600.0,38600.0,35650.0,36650.0,39017.62309345245,40145.738258375226,41000.0,44900.0,40400.0,34493.42062759548,38500.0,44145.06403740679,56325.95488857248,41250.0,47900.0,49600.0,50000.0,38050.0,40151.45004601086,39300.0,44250.0,49150.0,46650.0,38500.0,38500.0,39750.0
2024-09-17,39100.0,36000.0,41150.0,40400.0,41250.0,48350.0,45350.0,40150.0,41700.0,39150.0,36200.0,37650.0,39150.0,40150.0,40350.0,43650.0,40650.0,34450.0,38650.0,44150.0,56250.0,41250.0,47100.0,50400.0,52500.0,38050.0,40150.0,39400.0,45250.0,49150.0,46500.0,38500.0,39150.0,39650.0
2024-09-18,39900.0,35500.0,41150.0,40150.0,41250.0,48350.0,45200.0,40150.0,41650.0,39150.0,36200.0,37800.0,39150.0,40150.0,40400.0,43650.0,40650.0,34450.0,38650.0,44150.0,56250.0,41250.0,47100.0,50400.0,52500.0,37900.0,40150.0,39400.0,45250.0,49150.0,46500.0,38500.0,39150.0,39250.0
2024-09-19,39750.0,35500.0,41150.0,40750.0,41250.0,48350.0,45200.0,40000.0,41800.0,39200.0,36150.0,38050.0,38750.0,40150.0,40400.0,43000.0,40650.0,34450.0,38650.0,44150.0,56250.0,41250.0,47500.0,50400.0,55000.0,37900.0,40150.0,39750.0,45900.0,49150.0,45400.0,38500.0,38500.0,39700.0
2024-09-20,39400.0,35500.0,41150.0,40750.0,41250.0,48350.0,45200.0,40000.0,41800.0,39150.0,36000.0,37400.0,38750.0,40150.0,40400.0,43000.0,40650.0,34450.0,38400.0,44150.0,56250.0,41250.0,47500.0,50000.0,55000.0,37900.0,40150.0,39850.0,47150.0,49150.0,45400.0,38500.0,38500.0,39550.0
2024-09-21,39400.0,35500.0,41150.0,40750.0,41250.0,48350.0,45200.0,40000.0,41800.0,39150.0,36000.0,37400.0,38750.0,40150.0,40400.0,43000.0,40650.0,34450.0,38400.0,44150.0,56250.0,41250.0,47500.0,50000.0,55000.0,37900.0,40150.0,39850.0,47150.0,49150.0,45400.0,38500.0,38500.0,39550.0
2024-09-22,39400.0,35500.0,41150.0,40750.0,41250.0,48350.0,45200.0,40000.0,41800.0,39150.0,36000.0,37400.0,38750.0,40150.0,40400.0,43000.0,40650.0,34450.0,38400.0,44150.0,56250.0,41250.0,47500.0,50000.0,55000.0,37900.0,40150.0,39850.0,47150.0,49150.0,45400.0,38500.0,38500.0,39550.0
2024-09-23,39900.0,35500.0,41150.0,40750.0,41250.0,48350.0,45200.0,40000.0,41850.0,39300.0,36200.0,37501.94284587124,39150.0,40150.0,40400.0,43650.0,40650.0,34250.0,38500.0,44150.0,56250.0,41250.0,46650.0,49600.0,55000.0,38050.0,40150.0,39850.0,45900.0,49150.0,45500.0,38500.0,39150.0,39450.0
2024-09-24,39900.0,35500.0,41150.0,40650.0,41250.0,48350.0,47700.0,40000.0,41900.0,39300.0,36200.0,37550.0,39150.0,40150.0,40250.0,43650.0,40650.0,34450.0,38500.0,44150.0,56250.0,41250.0,46650.0,49600.0,55000.0,38050.0,40150.0,39750.0,42500.0,49150.0,45500.0,38500.0,39150.0,39550.0
2024-09-25,39900.0,35500.0,41150.0,40650.0,41250.0,48350.0,47700.0,40000.0,41850.0,39250.0,36100.0,37550.0,39150.0,40150.0,40250.0,43650.0,40400.0,34450.0,38650.0,44150.0,56250.0,40950.0,45850.0,49600.0,55000.0,38050.0,40150.0,39750.0,46250.0,49150.0,46000.0,38500.0,38500.0,39450.0
2024-09-26,39900.0,35500.0,41150.0,40650.0,41250.0,48350.0,47700.0,40000.0,41800.0,39200.0,36100.0,37450.0,39150.0,40150.0,40250.0,43650.0,40400.0,34450.0,38650.0,44150.0,56250.0,40950.0,45000.0,49300.0,53750.0,38050.0,40150.0,39750.0,46250.0,49150.0,46000.0,38500.0,38500.0,39300.0
2024-09-27,40100.0,35500.0,41150.0,40900.0,41250.0,48350.0,45200.0,40000.0,42100.0,39200.0,36100.0,37700.0,39150.0,40150.0,40250.0,43650.0,40400.0,34450.0,38650.0,44150.0,56250.0,40950.0,45000.0,49300.0,53750.0,38050.0,40150.0,39850.0,46250.0,49150.0,46000.0,38500.0,37250.0,39350.0
2024-09-28,40100.0,35500.0,41150.0,40900.0,41250.0,48350.0,45200.0,40000.0,42100.0,39200.0,36100.0,37700.0,39150.0,40150.0,40250.0,43650.0,40400.0,34450.0,38650.0,44150.0,56250.0,40950.0,45000.0,49300.0,53750.0,38050.0,40150.0,39850.0,46250.0,49150.0,46000.0,38500.0,37250.0,39350.0
2024-09-29,40100.0,35500.0,41150.0,40900.0,41250.0,48350.0,45200.0,40000.0,42100.0,39200.0,36100.0,37700.0,39150.0,40150.0,40250.0,43650.0,40400.0,34450.0,38650.0,44150.0,56250.0,40950.0,45000.0,49300.0,53750.0,38050.0,40150.0,39850.0,46250.0,49150.0,46000.0,38500.0,37250.0,39350.0
2024-09-30,40100.0,35500.0,41150.0,40400.0,41250.0,48350.0,45200.0,40150.0,41950.0,39750.0,36150.0,37800.0,39150.0,40150.0,40650.0,43900.0,40400.0,34750.0,38650.0,44150.0,56250.0,40950.0,45000.0,49700.0,53750.0,38050.0,42150.0,39750.0,46250.0,49150.0,45500.0,38500.0,39150.0,39350.0
2024-10-01,40100.0,35500.0,41150.0,40150.0,41250.0,48350.0,45200.0,40150.0,42050.0,40150.0,36200.0,37400.0,39250.0,40150.0,40650.0,43900.0,40650.0,34750.0,38650.0,44150.0,56250.0,40950.0,45000.0,49700.0,53750.0,38050.0,41400.0,39750.0,46250.0,49150.0,45500.0,38500.0,39150.0,39300.0
2024-10-02,40100.0,35650.0,41150.0,40400.0,41250.0,48350.0,45200.0,40150.0,42000.0,40250.0,36200.0,37650.0,39250.0,40150.0,40400.0,45000.0,40400.0,34750.0,38650.0,44150.0,56250.0,40950.0,46650.0,49700.0,53750.0,38050.0,41400.0,39500.0,46250.0,49150.0,45500.0,38500.0,39150.0,39200.0
2024-10-03,40100.0,35650.0,41150.0,40400.0,41250.0,48350.0,45200.0,40150.0,42000.0,40250.0,36300.0,37400.0,39250.0,40150.0,40400.0,45000.0,40400.0,34750.0,38650.0,43500.0,56250.0,40950.0,46650.0,49600.0,53750.0,38050.0,41400.0,39100.0,46250.0,49400.0,45000.0,38500.0,39150.0,39250.0
2024-10-04,39900.0,35750.0,41150.0,40400.0,41250.0,48350.0,45200.0,40150.0,42050.0,40100.0,36350.0,37500.0,39250.0,40150.0,40400.0,44400.0,40650.0,34750.0,38650.0,43500.0,56250.0,40950.0,47500.0,49700.0,53750.0,38050.0,41400.0,39500.0,46250.0,49400.0,45500.0,38500.0,39150.0,39300.0
2024-10-05,39900.0,35750.0,41150.0,40400.0,41250.0,48350.0,45200.0,40150.0,42050.0,40100.0,36350.0,37500.0,39250.0,40150.0,40400.0,44400.0,40650.0,34750.0,38650.0,43500.0,56250.0,40950.0,47500.0,49700.0,53750.0,38050.0,41400.0,39500.0,46250.0,49400.0,45500.0,38500.0,39150.0,39300.0
2024-10-06,39900.0,35750.0,41150.0,40400.0,41250.0,48350.0,45200.0,40150.0,42050.0,40100.0,36350.0,37500.0,39250.0,40150.0,40400.0,44400.0,40650.0,34750.0,38650.0,43500.0,56250.0,40950.0,47500.0,49700.0,53750.0,38050.0,41400.0,39500.0,46250.0,49400.0,45500.0,38500.0,39150.0,39300.0
