Date_Param,Aceh,Bali,Banten,Bengkulu,DI Yogyakarta,DKI Jakarta,Gorontalo,Jambi,Jawa Barat,Jawa Tengah,Jawa Timur,Kalimantan Barat,Kalimantan Selatan,Kalimantan Tengah,Kalimantan Timur,Kalimantan Utara,Kepulauan Bangka Belitung,Kepulauan Riau,Lampung,Maluku,Maluku Utara,Nusa Tenggara Barat,Nusa Tenggara Timur,Papua,Papua Barat,Riau,Sulawesi Barat,Sulawesi Selatan,Sulawesi Tengah,Sulawesi Tenggara,Sulawesi Utara,Sumatera Barat,Sumatera Selatan,Sumatera Utara
2024-04-18,54000.0,56250.0,60050.0,47950.0,66800.0,57400.0,76450.0,48350.0,54350.0,53550.0,53350.0,54900.0,64900.0,51750.0,72450.0,38500.0,59450.0,34200.0,45550.0,62900.0,66900.0,59400.0,69900.0,58750.0,62750.0,63750.0,43000.0,50400.0,49950.0,67450.0,56150.0,43950.0,58500.0,43000.0
2024-04-19,54000.0,56250.0,60050.0,47950.0,66800.0,57400.0,76450.0,48350.0,54350.0,53550.0,53350.0,54900.0,64900.0,51750.0,72450.0,38500.0,59450.0,34200.0,45550.0,62900.0,66900.0,59400.0,69900.0,58750.0,62750.0,63750.0,43000.0,50400.0,49950.0,67450.0,56150.0,43950.0,58500.0,43000.0
2024-04-22,54000.0,56150.0,60050.0,47950.0,66800.0,57400.0,76450.0,48350.0,54350.0,53550.0,53350.0,54900.0,64900.0,51750.0,72450.0,38500.0,59450.0,34200.0,45550.0,62900.0,66900.0,59400.0,69900.0,58750.0,62750.0,63750.0,43000.0,50400.0,49950.0,67450.0,56150.0,43950.0,58500.0,43000.0
2024-04-23,54000.0,56150.0,60050.0,47950.0,66800.0,57400.0,76450.0,48350.0,54350.0,53550.0,53350.0,54900.0,64900.0,51750.0,72450.0,38500.0,59450.0,34200.0,45550.0,62900.0,66900.0,59400.0,69900.0,58750.0,62750.0,63750.0,43000.0,50400.0,49950.0,67450.0,56150.0,43950.0,58500.0,43000.0
2024-04-24,54000.0,56000.0,58914.01384664846,49534.65689091122,66800.0,57399.999999995816,74450.0,48350.0,56250.0,51050.0,53150.0,54900.0,72900.0,52440.74292757893,75950.0,38500.0,59450.0,34025.556905266356,45550.08961854153,62900.98294058813,66900.0,59400.0,69675.6476785054,56000.0,65000.0,63749.982276539195,43000.0,50400.0,50450.0,67129.25546799765,57950.0,43950.0,56914.80949751741,44250.0
2024-04-25,54000.0,57200.0,58900.0,49966.56519835289,66800.0,57400.0,74450.0,48350.0,56050.0,53850.0,54300.0,54900.0,72900.0,52448.93813530754,75950.0,38500.0,59450.0,33850.0,45550.0,62900.0,66900.0,59400.0,69900.0,53250.0,65000.0,63749.99117692546,43000.0,50400.0,50450.0,67450.0,57950.0,43950.0,55200.0,45500.0
2024-04-26,54000.0,57200.0,58900.0,50450.0,66800.0,57400.0,74450.0,48350.0,55950.0,54700.0,54300.0,54900.0,72900.0,52450.0,75950.0,38500.0,59450.0,33850.0,45550.0,62900.0,66900.0,59400.0,69900.0,53250.0,65000.0,63750.0,43000.0,50400.0,50450.0,67450.0,57950.0,43950.0,55200.0,45500.0
2024-04-27,54000.0,57200.0,58900.0,50450.0,66800.0,57400.0,74450.0,48350.0,55950.0,54700.0,54300.0,54900.0,72900.0,52450.0,75950.0,38500.0,59450.0,33850.0,45550.0,62900.0,66900.0,59400.0,69900.0,53250.0,65000.0,63750.0,43000.0,50400.0,50450.0,67450.0,57950.0,43950.0,55200.0,45500.0
2024-04-28,54000.0,57200.0,58900.0,50450.0,66800.0,57400.0,74450.0,48350.0,55950.0,54700.0,54300.0,54900.0,72900.0,52450.0,75950.0,38500.0,59450.0,33850.0,45550.0,62900.0,66900.0,59400.0,69900.0,53250.0,65000.0,63750.0,43000.0,50400.0,50450.0,67450.0,57950.0,43950.0,55200.0,45500.0
2024-04-29,54000.0,56900.0,58900.0,50450.0,66800.0,57400.0,74450.0,48350.0,55950.0,54700.0,54300.0,54900.0,72900.0,52450.0,75950.0,38500.0,59450.0,33850.0,45550.0,62900.0,66900.0,59400.0,69900.0,53250.0,65000.0,63750.0,43000.0,50400.0,50450.0,67450.0,57950.0,43950.0,55200.0,45500.0
2024-04-30,54000.0,57750.0,58250.0,50450.0,67350.0,57400.0,74450.0,48100.0,57650.0,53050.0,54300.0,54900.0,72900.0,52450.0,75950.0,38500.0,59450.0,33850.0,45550.0,62900.0,66900.0,59400.0,69900.0,54250.0,65000.0,63750.0,47500.0,50400.0,50450.0,67450.0,57950.0,43950.0,59750.0,45500.0
2024-05-01,54000.0,57750.0,58250.0,50450.0,67350.0,57400.0,74450.0,48100.0,57650.0,53050.0,54300.0,54900.0,72900.0,52450.0,75950.0,38500.0,59450.0,33850.0,45550.0,62900.0,66900.0,59400.0,69900.0,54250.0,65000.0,63750.0,47500.0,50400.0,50450.0,67450.0,60200.0,44450.0,59750.0,45500.0
2024-05-02,54000.0,57750.0,58250.0,50450.0,67350.0,57400.0,74450.0,48100.0,57650.0,53050.0,54300.0,54900.0,72900.0,52450.0,75950.0,38500.0,59450.0,33850.0,45550.0,62900.0,66900.0,59400.0,69900.0,54250.0,65000.0,63750.0,47500.0,50400.0,50450.0,67450.0,60200.0,44450.0,59750.0,45500.0
2024-05-03,54000.0,57900.0,58250.0,50450.0,67350.0,57400.0,74450.0,48100.0,57650.0,53050.0,54300.0,54900.0,72900.0,52450.0,75950.0,38500.0,59450.0,33850.0,45550.0,62900.0,66900.0,59400.0,69900.0,54250.0,65000.0,63750.0,47500.0,50400.0,50450.0,67450.0,60200.0,44450.0,59750.0,45500.0
2024-05-04,54000.0,57900.0,58250.0,50450.0,67350.0,57400.0,74450.0,48100.0,57650.0,53050.0,54300.0,54900.0,72900.0,52450.0,75950.0,38500.0,59450.0,33850.0,45550.0,62900.0,66900.0,59400.0,69900.0,54250.0,65000.0,63750.0,47500.0,50400.0,50450.0,67450.0,60200.0,44450.0,59750.0,45500.0
2024-05-05,54000.0,57900.0,58250.0,50450.0,67350.0,57400.0,74450.0,48100.0,57650.0,53050.0,54300.0,54900.0,72900.0,52450.0,75950.0,38500.0,59450.0,33850.0,45550.0,62900.0,66900.0,59400.0,69900.0,54250.0,65000.0,63750.0,47500.0,50400.0,50450.0,67450.0,60200.0,44450.0,59750.0,45500.0
2024-05-06,54000.0,57900.0,58250.0,50450.0,67350.0,57400.0,74450.0,48100.0,57650.0,53050.0,54300.0,54900.0,72900.0,52450.0,75950.0,38500.0,59450.0,33850.0,45550.0,62900.0,66900.0,59400.0,69900.0,54250.0,65000.0,63750.0,47500.0,50400.0,50450.0,67450.0,60200.0,44450.0,59750.0,45500.0
2024-05-07,54000.0,57900.0,58250.0,50450.0,67350.0,57400.0,74450.0,48100.0,57650.0,53050.0,54300.0,54900.0,72900.0,52450.0,75950.0,38500.0,59450.0,33850.0,45550.0,62900.0,66900.0,59400.0,69900.0,54250.0,65000.0,63750.0,47500.0,50400.0,50450.0,67450.0,60200.0,44450.0,59750.0,45500.0
2024-05-08,54000.0,57900.0,58250.0,50450.0,67350.0,57400.0,82950.0,48100.0,57650.0,53050.0,54600.0,54900.0,72900.0,52450.0,75950.0,38500.0,59450.0,33850.0,45550.0,62900.0,73950.0,59400.0,69900.0,54250.0,69000.0,63750.0,47500.0,50400.0,50450.0,67450.0,57050.0,44450.0,59750.0,45500.0
2024-05-09,54000.0,57900.0,58250.0,50450.0,67350.0,57400.0,82950.0,48100.0,57650.0,53050.0,54600.0,54900.0,72900.0,52450.0,75950.0,38500.0,59450.0,33850.0,45550.0,62900.0,73950.0,59400.0,69900.0,54250.0,69000.0,63750.0,47500.0,50400.0,50450.0,67450.0,57050.0,44450.0,59750.0,45500.0
2024-05-10,54000.0,57900.0,58250.0,50450.0,67350.0,57400.0,82950.0,48100.0,57650.0,53050.0,54600.0,54900.0,72900.0,52450.0,75950.0,38500.0,59450.0,33850.0,45550.0,62900.0,73950.0,59400.0,69900.0,54250.0,69000.0,63750.0,47500.0,50400.0,50450.0,67450.0,57050.0,44450.0,59750.0,45500.0
2024-05-11,54000.0,57900.0,58250.0,50450.0,67350.0,57400.0,82950.0,48100.0,57650.0,53050.0,54600.0,54900.0,72900.0,52450.0,75950.0,38500.0,59450.0,33850.0,45550.0,62900.0,73950.0,59400.0,69900.0,54250.0,69000.0,63750.0,47500.0,50400.0,50450.0,67450.0,57050.0,44450.0,59750.0,45500.0
2024-05-12,54000.0,57900.0,58250.0,50450.0,67350.0,57400.0,82950.0,48100.0,57650.0,53050.0,54600.0,54900.0,72900.0,52450.0,75950.0,38500.0,59450.0,33850.0,45550.0,62900.0,73950.0,59400.0,69900.0,54250.0,69000.0,63750.0,47500.0,50400.0,50450.0,67450.0,57050.0,44450.0,59750.0,45500.0
2024-05-13,54000.0,57900.0,58250.0,50450.0,67350.0,57400.0,82950.0,48100.0,57650.0,53050.0,54600.0,54900.0,72900.0,52450.0,75950.0,38500.0,59450.0,33850.0,45550.0,62900.0,73950.0,59400.0,69900.0,54250.0,69000.0,63750.0,47500.0,50400.0,50450.0,67450.0,57050.0,44450.0,59750.0,45500.0
2024-05-14,54000.0,58000.0,58250.0,53950.0,67350.0,57400.0,82950.0,48100.0,58000.0,53400.0,54600.0,54900.0,72900.0,52450.0,75950.0,38500.0,59450.0,36850.0,45550.0,62900.0,73950.0,59400.0,79900.0,54750.0,69000.0,63750.0,42500.0,50400.0,50450.0,72450.0,57050.0,44450.0,55200.0,45500.0
2024-05-15,54000.0,58000.0,58250.0,53950.0,67350.0,57400.0,82950.0,37400.0,58000.0,54100.0,54350.0,54900.0,72900.0,52450.0,75950.0,36500.0,59450.0,36850.0,45550.0,62900.0,75000.0,59400.0,79900.0,54750.0,68400.0,63750.0,42500.0,50400.0,50450.0,72450.0,54300.0,44450.0,55200.0,45500.0
2024-05-16,54000.0,58000.0,58250.0,53950.0,67350.0,57400.0,82950.0,37400.0,58000.0,54100.0,56250.0,54900.0,72900.0,52450.0,75950.0,36500.0,59450.0,36850.0,45550.0,62900.0,75000.0,59400.0,79900.0,54750.0,68400.0,63750.0,42500.0,50400.0,50450.0,72450.0,54300.0,44450.0,55200.0,45500.0
2024-05-17,54000.0,58000.0,58250.0,53950.0,67350.0,57400.0,82950.0,37400.0,58000.0,54100.0,56250.0,54900.0,72900.0,52450.0,75950.0,36500.0,59450.0,36850.0,45550.0,62900.0,75000.0,59400.0,79900.0,54750.0,68400.0,63750.0,42500.0,50400.0,50450.0,72450.0,54300.0,44450.0,55200.0,45500.0
2024-05-18,54000.0,58000.0,58250.0,53950.0,67350.0,57400.0,82950.0,37400.0,58000.0,54100.0,56250.0,54900.0,72900.0,52450.0,75950.0,36500.0,59450.0,36850.0,45550.0,62900.0,75000.0,59400.0,79900.0,54750.0,68400.0,63750.0,42500.0,50400.0,50450.0,72450.0,54300.0,44450.0,55200.0,45500.0
2024-05-19,54000.0,58000.0,58250.0,53950.0,67350.0,57400.0,82950.0,37400.0,58000.0,54100.0,56250.0,54900.0,72900.0,52450.0,75950.0,36500.0,59450.0,36850.0,45550.0,62900.0,75000.0,59400.0,79900.0,54750.0,68400.0,63750.0,42500.0,50400.0,50450.0,72450.0,54300.0,44450.0,55200.0,45500.0
2024-05-20,54000.0,58000.0,58250.0,53950.0,67350.0,57400.0,82950.0,37400.0,58000.0,54100.0,56250.0,54900.0,72900.0,52450.0,75950.0,36500.0,59450.0,36850.0,45550.0,62900.0,75000.0,59400.0,79900.0,54750.0,68400.0,63750.0,42500.0,50400.0,50450.0,72450.0,54300.0,44450.0,55200.0,45500.0
2024-05-21,54000.0,58000.0,58250.0,54950.0,67350.0,57400.0,82950.0,48100.0,57250.0,54200.0,56000.0,54900.0,72900.0,52450.0,75950.0,36500.0,59450.0,37350.0,45550.0,62900.0,75000.0,59400.0,79900.0,51250.0,68400.0,63750.0,42500.0,50400.0,50450.0,72450.0,54300.0,44450.0,55200.0,47000.0
2024-05-22,49000.0,58000.0,58250.0,54950.0,67350.0,57400.0,82950.0,48100.0,57250.0,54200.0,54050.0,54900.0,72900.0,52450.0,75950.0,36500.0,59450.0,37350.0,45550.0,62900.0,75000.0,59400.0,79900.0,51250.0,68400.0,63750.0,42500.0,50400.0,49950.0,72450.0,52350.0,44450.0,55200.0,47000.0
2024-05-23,49000.0,58000.0,58250.0,54950.0,67350.0,57400.0,82950.0,48100.0,57250.0,54200.0,54050.0,54900.0,72900.0,52450.0,75950.0,36500.0,59450.0,37350.0,45550.0,62900.0,75000.0,59400.0,79900.0,51250.0,68400.0,63750.0,42500.0,50400.0,49950.0,72450.0,52350.0,44450.0,55200.0,47000.0
2024-05-24,49000.0,58000.0,58250.0,54950.0,67350.0,57400.0,82950.0,48100.0,57250.0,54200.0,54050.0,54900.0,72900.0,52450.0,75950.0,36500.0,59450.0,37350.0,45550.0,62900.0,75000.0,59400.0,79900.0,51250.0,68400.0,63750.0,42500.0,50400.0,49950.0,72450.0,52350.0,44450.0,55200.0,47000.0
2024-05-25,49000.0,58000.0,58250.0,54950.0,67350.0,57400.0,82950.0,48100.0,57250.0,54200.0,54050.0,54900.0,72900.0,52450.0,75950.0,36500.0,59450.0,37350.0,45550.0,62900.0,75000.0,59400.0,79900.0,51250.0,68400.0,63750.0,42500.0,50400.0,49950.0,72450.0,52350.0,44450.0,55200.0,47000.0
2024-05-26,49000.0,58000.0,58250.0,54950.0,67350.0,57400.0,82950.0,48100.0,57250.0,54200.0,54050.0,54900.0,72900.0,52450.0,75950.0,36500.0,59450.0,37350.0,45550.0,62900.0,75000.0,59400.0,79900.0,51250.0,68400.0,63750.0,42500.0,50400.0,49950.0,72450.0,52350.0,44450.0,55200.0,47000.0
2024-05-27,49000.0,58000.0,58250.0,54950.0,67350.0,57400.0,82950.0,48100.0,57250.0,54200.0,54050.0,54900.0,72900.0,52450.0,75950.0,36500.0,59450.0,37350.0,45550.0,62900.0,75000.0,59400.0,79900.0,51250.0,68400.0,63750.0,42500.0,50400.0,49950.0,72450.0,52350.0,44450.0,55200.0,47000.0
2024-05-28,49000.0,58000.0,58250.0,54950.0,67350.0,57900.0,82950.0,48100.0,56200.0,54200.0,54050.0,54900.0,46400.0,52450.0,75950.0,36500.0,59450.0,36850.0,45550.0,62900.0,75000.0,59400.0,79900.0,54250.0,68400.0,63750.0,42500.0,50400.0,49950.0,72450.0,52350.0,44450.0,58900.0,47000.0
2024-05-29,49000.0,58000.0,58250.0,54945.36940157478,67350.0,57900.0,81450.0,48100.0,57000.0,54600.0,52750.0,54900.0,46400.0,52450.0,75950.0,36500.0,59450.0,36850.0,45550.0,62899.99984032667,76450.0,59400.0,79900.0,54250.0,70650.0,63750.00848849494,42500.0,50400.0,49950.0,72450.0,50300.0,47950.0,58900.0,47000.0
2024-05-30,49000.0,58000.0,58250.0,54950.0,67350.0,57900.0,81450.0,48100.0,56200.0,54600.0,53800.0,54900.0,46400.0,52450.0,75950.0,36500.0,59450.0,36850.0,45550.0,62900.0,76450.0,59400.0,79900.0,54250.0,70650.0,63750.0,42500.0,50400.0,49950.0,72450.0,50300.0,47950.0,58900.0,47000.0
2024-05-31,49000.0,58000.0,58250.0,54950.0,67350.0,57900.0,81450.0,48100.0,56200.0,54600.0,53800.0,54900.0,69900.0,52450.0,75950.0,36500.0,59450.0,36850.0,45550.0,62900.0,76450.0,59400.0,79900.0,54250.0,70650.0,63750.0,42500.0,50400.0,49950.0,72450.0,50300.0,47950.0,58900.0,47000.0
2024-06-01,49000.0,58000.0,58250.0,54950.0,67350.0,57900.0,81450.0,48100.0,56200.0,54600.0,53800.0,54900.0,69900.0,52450.0,75950.0,36500.0,59450.0,36850.0,45550.0,62900.0,76450.0,59400.0,79900.0,54250.0,70650.0,63750.0,42500.0,50400.0,49950.0,72450.0,50300.0,47950.0,58900.0,47000.0
2024-06-02,49000.0,58000.0,58250.0,54950.0,67350.0,57900.0,81450.0,48100.0,56200.0,54600.0,53800.0,54900.0,69900.0,52450.0,75950.0,36500.0,59450.0,36850.0,45550.0,62900.0,76450.0,59400.0,79900.0,54250.0,70650.0,63750.0,42500.0,50400.0,49950.0,72450.0,50300.0,47950.0,58900.0,47000.0
2024-06-03,49000.0,58000.0,58250.0,54950.0,67350.0,57900.0,81450.0,48100.0,56200.0,54600.0,53800.0,54900.0,69900.0,52450.0,75950.0,36500.0,59450.0,36850.0,45550.0,62900.0,76450.0,59400.0,79900.0,54250.0,70650.0,63750.0,42500.0,50400.0,49950.0,72450.0,50300.0,47950.0,58900.0,47000.0
2024-06-04,49000.0,58000.0,58250.0,54950.0,67350.0,57900.0,81450.0,48100.0,56200.0,54600.0,53800.0,54900.0,69900.0,52450.0,75950.0,36500.0,59450.0,36850.0,45550.0,62900.0,76450.0,59400.0,79900.0,54250.0,70650.0,63750.0,42500.0,50400.0,49950.0,72450.0,50300.0,47950.0,58900.0,47000.0
2024-06-05,49000.0,58000.0,58263.42562478974,54945.24130116139,67350.0,57900.0,81450.0,48100.0,57000.0,54250.0,52750.0,54900.0,69900.0,52449.99823615138,75950.0,36500.0,59450.0,36850.0,45550.0,62900.0,76450.0,59400.0,69450.0,54963.66484591704,70650.0,63750.0,42500.0,50400.0,49950.0,72450.0,52400.0,47950.0,55200.0,47000.0
2024-06-06,49000.0,58000.0,58250.0,54950.0,67350.0,57900.0,74450.0,48100.0,55800.0,54250.0,56300.0,54900.0,69900.0,52450.0,75950.0,36500.0,59450.0,36850.0,45550.0,62900.0,76450.0,59400.0,69450.0,54250.0,70650.0,63750.0,42500.0,50400.0,49950.0,72450.0,52400.0,47950.0,55200.0,47000.0
2024-06-07,49000.0,57900.0,58250.0,54950.0,67350.0,57900.0,74450.0,48100.0,55800.0,54250.0,56300.0,54900.0,69900.0,52450.0,75950.0,36500.0,59450.0,36850.0,45550.0,62900.0,76450.0,59400.0,69450.0,54250.0,70650.0,63750.0,42500.0,50400.0,49950.0,72450.0,52400.0,47950.0,55200.0,47000.0
2024-06-08,49000.0,57900.0,58250.0,54950.0,67350.0,57900.0,74450.0,48100.0,55800.0,54250.0,56300.0,54900.0,69900.0,52450.0,75950.0,36500.0,59450.0,36850.0,45550.0,62900.0,76450.0,59400.0,69450.0,54250.0,70650.0,63750.0,42500.0,50400.0,49950.0,72450.0,52400.0,47950.0,55200.0,47000.0
2024-06-09,49000.0,57900.0,58250.0,54950.0,67350.0,57900.0,74450.0,48100.0,55800.0,54250.0,56300.0,54900.0,69900.0,52450.0,75950.0,36500.0,59450.0,36850.0,45550.0,62900.0,76450.0,59400.0,69450.0,54250.0,70650.0,63750.0,42500.0,50400.0,49950.0,72450.0,52400.0,47950.0,55200.0,47000.0
2024-06-10,49000.0,57650.0,58250.0,54950.0,67350.0,57900.0,74450.0,48100.0,55800.0,54250.0,56300.0,54900.0,69900.0,52450.0,75950.0,36500.0,59450.0,36850.0,45550.0,62900.0,76450.0,59400.0,69450.0,54250.0,70650.0,63750.0,42500.0,50400.0,49950.0,72450.0,52400.0,47950.0,55200.0,47000.0
2024-06-11,49000.0,57300.0,58250.0,54950.0,67350.0,57900.0,74450.0,48100.0,55800.0,54250.0,56300.0,54900.0,69900.0,52450.0,75950.0,36500.0,59450.0,36850.0,45550.0,62900.0,76450.0,59400.0,69450.0,55250.0,70650.0,63750.0,42500.0,50400.0,49950.0,72450.0,52400.0,47950.0,52450.0,47000.0
2024-06-12,49000.0,57300.0,58216.36145034523,54948.74145002903,67350.14597910042,57899.9999023683,75950.0,48100.0,63000.0,50750.0,55150.0,54900.0,69900.0,52449.99982405585,75950.0,36500.0,59450.0,36850.11466200282,45550.000000560576,62900.004804379634,82200.0,59400.0,70950.0,55250.0,68150.0,63748.165694027346,42499.828008316246,50400.00022220218,49950.0,72448.74050998341,49050.0,47950.0,52450.0,47950.0
2024-06-13,49000.0,57300.0,58013.357189318136,54948.368576144756,67350.0,57900.0,75950.0,48100.0,57000.0,53700.0,56650.0,54900.0,69900.0,52450.0,75950.0,36500.0,59450.0,36850.24797319369,45550.0,62900.01195712836,82200.0,59400.0,72450.0,55250.0,68150.0,63748.23139893461,42500.0,50400.0,49950.0,72450.0,49050.0,47950.0,52450.0,48900.0
2024-06-14,49000.0,57300.0,59600.0,54950.0,67350.0,57900.0,75950.0,48100.0,55800.0,53700.0,56650.0,54900.0,69900.0,52450.0,75950.0,36500.0,59450.0,36850.0,45550.0,62900.0,82200.0,59400.0,72450.0,55250.0,68150.0,63750.0,42500.0,50400.0,49950.0,72450.0,49050.0,47950.0,52450.0,48900.0
2024-06-15,49000.0,57300.0,59600.0,54950.0,67350.0,57900.0,75950.0,48100.0,55800.0,53700.0,56650.0,54900.0,69900.0,52450.0,75950.0,36500.0,59450.0,36850.0,45550.0,62900.0,82200.0,59400.0,72450.0,55250.0,68150.0,63750.0,42500.0,50400.0,49950.0,72450.0,49050.0,47950.0,52450.0,48900.0
2024-06-16,49000.0,57300.0,59600.0,54950.0,67350.0,57900.0,75950.0,48100.0,55800.0,53700.0,56650.0,54900.0,69900.0,52450.0,75950.0,36500.0,59450.0,36850.0,45550.0,62900.0,82200.0,59400.0,72450.0,55250.0,68150.0,63750.0,42500.0,50400.0,49950.0,72450.0,49050.0,47950.0,52450.0,48900.0
2024-06-17,49000.0,58650.0,59600.0,54950.0,67350.0,57900.0,75950.0,48100.0,55800.0,53700.0,56650.0,54900.0,69900.0,52450.0,75950.0,36500.0,59450.0,36850.0,45550.0,62900.0,82200.0,59400.0,72450.0,55250.0,68150.0,63750.0,42500.0,50400.0,49950.0,72450.0,49050.0,47950.0,52450.0,48900.0
2024-06-18,49000.0,59950.0,57450.0,54950.0,67350.0,57900.0,75950.0,48100.0,54800.0,53700.0,56550.0,54900.0,69900.0,52450.0,75950.0,36500.0,59450.0,39100.0,45550.0,62900.0,82200.0,59400.0,72450.0,55250.0,68150.0,63750.0,45000.0,50400.0,49950.0,72450.0,49050.0,47950.0,56200.0,48900.0
2024-06-19,49000.0,59950.0,57450.0,54958.08899739651,67350.0,57900.0,74950.0,48115.49568133133,53500.0,53600.0,54350.0,54900.0,69900.0,52450.0000998772,75950.0,36500.0,59450.0,39100.0,45549.99999978376,62899.90715525612,82200.0,59400.0,72450.0,55848.69761812835,69000.0,63750.0,45000.0,50400.0,49950.0,72450.0,48800.0,47950.0,56200.0,48900.0
2024-06-20,49000.0,59600.0,57450.0,54939.97092451589,67350.0,57900.0,74950.0,48100.0,53500.0,53600.0,54350.0,54900.0,69900.0,52450.00000039214,75950.0,36500.0,59450.0,39100.0,45549.999999882835,62899.929396927444,82200.0,59400.0,72450.0,56593.80423123287,69000.0,63750.0,45000.0,50400.0,49950.0,72450.0,48800.0,47950.0,56200.0,48900.0
2024-06-21,49000.0,59600.0,57450.0,54609.57777211878,67350.0,57900.0,74950.0,48100.0,53500.0,53600.0,54350.0,54900.0,69900.0,52449.99991315228,75950.0,36500.0,59450.0,39100.0,45550.000000024214,62900.08444948253,82200.0,59400.0,72450.0,57357.21227093672,69000.0,63750.0,45000.0,50400.0,49950.0,72450.0,48800.0,47950.0,56200.0,48900.0
2024-06-22,49000.0,59600.0,57450.0,54875.93913283047,67350.0,57900.0,74950.0,48100.0,53500.0,53600.0,54350.0,54900.0,69900.0,52449.99989278757,75950.0,36500.0,59450.0,39100.0,45550.000000141794,62900.24102893102,82200.0,59400.0,72450.0,58133.61906824012,69000.0,63750.0,45000.0,50400.0,49950.0,72450.0,48800.0,47950.0,56200.0,48900.0
2024-06-23,49000.0,59600.0,57450.0,54769.494436673245,67350.0,57900.0,74950.0,48100.0,53500.0,53600.0,54350.0,54900.0,69900.0,52449.999936898144,75950.0,36500.0,59450.0,39100.0,45550.00000018073,62900.27311647903,82200.0,59400.0,72450.0,58929.1119182697,69000.0,63750.0,45000.0,50400.0,49950.0,72450.0,48800.0,47950.0,56200.0,48900.0
2024-06-24,49000.0,59600.0,57450.0,54950.0,67350.0,57900.0,74950.0,48100.0,54550.0,53600.0,56000.0,54900.0,69900.0,52450.0,75950.0,36500.0,59450.0,39100.0,45550.0,62900.0,82200.0,59400.0,72450.0,59750.0,69000.0,63750.0,45000.0,50400.0,49950.0,72450.0,48800.0,47950.0,56200.0,48900.0
2024-06-25,49000.0,58700.0,57950.0,54950.0,67350.0,57900.0,74950.0,48100.0,56300.0,53600.0,56000.0,54900.0,69900.0,52450.0,75950.0,36500.0,59450.0,39100.0,45550.0,62900.0,82200.0,59400.0,72450.0,59750.0,69000.0,63750.0,45000.0,50400.0,49950.0,72450.0,48800.0,47950.0,56200.0,48900.0
2024-06-26,50000.0,58700.0,57950.0,53950.0,67350.0,57900.0,74450.0,48100.0,57000.0,53550.0,55050.0,54900.0,69900.0,52450.0,83300.0,36500.0,59450.0,39100.0,45550.0,62900.0,82200.0,59400.0,72450.0,59750.0,67500.0,63750.0,45000.0,50400.0,49950.0,72450.0,48900.0,47950.0,58200.0,48900.0
2024-06-27,50000.0,58700.0,57950.0,53950.0,67350.0,57900.0,74450.0,48100.0,57000.0,53550.0,55050.0,54900.0,69900.0,52450.0,83300.0,36500.0,59450.0,39100.0,45550.0,62900.0,76500.0,59400.0,72450.0,59750.0,67500.0,63750.0,45000.0,50400.0,49950.0,72450.0,48900.0,47950.0,58200.0,48900.0
2024-06-28,50000.0,58700.0,57950.0,53950.0,67350.0,57900.0,74450.0,48100.0,57000.0,53550.0,55050.0,54900.0,69900.0,52450.0,83300.0,36500.0,59450.0,39100.0,45550.0,62900.0,76500.0,59400.0,72450.0,59750.0,67500.0,63750.0,45000.0,50400.0,49950.0,72450.0,48900.0,47950.0,58200.0,48900.0
2024-06-29,50000.0,58700.0,57950.0,53950.0,67350.0,57900.0,74450.0,48100.0,57000.0,53550.0,55050.0,54900.0,69900.0,52450.0,83300.0,36500.0,59450.0,39100.0,45550.0,62900.0,76500.0,59400.0,72450.0,59750.0,67500.0,63750.0,45000.0,50400.0,49950.0,72450.0,48900.0,47950.0,58200.0,48900.0
2024-06-30,50000.0,58700.0,57950.0,53950.0,67350.0,57900.0,74450.0,48100.0,57000.0,53550.0,55050.0,54900.0,69900.0,52450.0,83300.0,36500.0,59450.0,39100.0,45550.0,62900.0,76500.0,59400.0,72450.0,59750.0,67500.0,63750.0,45000.0,50400.0,49950.0,72450.0,48900.0,47950.0,58200.0,48900.0
2024-07-01,50000.0,57600.0,57950.0,53950.0,67350.0,57900.0,74450.0,48100.0,57000.0,53550.0,55050.0,54900.0,69900.0,52450.0,83300.0,36500.0,59450.0,39100.0,45550.0,62900.0,76500.0,59400.0,72450.0,59750.0,67500.0,63750.0,45000.0,50400.0,49950.0,72450.0,48900.0,47950.0,58200.0,48900.0
2024-07-02,50000.0,57600.0,57950.0,53950.0,67350.0,57900.0,74450.0,44700.0,57000.0,53550.0,55050.0,54900.0,69900.0,52450.0,83300.0,36500.0,59450.0,39100.0,45550.0,62900.0,76500.0,59400.0,72450.0,59750.0,67500.0,63750.0,45000.0,50400.0,49950.0,72450.0,48900.0,47950.0,58200.0,48900.0
2024-07-03,50000.0,56550.0,58492.25224957792,54053.592810290334,67350.0,57900.0,74450.0,44700.0,69500.0,54700.0,52250.0,54900.0,69900.00487288364,52450.000000121574,83300.0,36500.0,59450.0,38350.0,45550.00000184085,62900.0,82200.0,59400.0,74900.0,58750.0,68150.0,63750.0,45000.0,50400.0,49950.0,71950.0,49000.0,47950.0,52900.0,47100.0
2024-07-04,50000.0,56550.0,58267.62953907476,53922.91190451678,67350.0,57900.0,74450.0,44700.0,69500.0,54700.0,52250.0,54900.0,69899.99947793517,52450.000002791836,83300.0,36500.0,59450.0,38350.0,45549.99999926352,62900.0,82200.0,59400.0,74900.0,58750.0,68150.0,63750.0,45000.0,50400.0,49950.0,71950.0,49000.0,47950.0,52900.0,47100.0
