Date_Param,Aceh,Bali,Banten,Bengkulu,DI Yogyakarta,DKI Jakarta,Gorontalo,Jambi,Jawa Barat,Jawa Tengah,Jawa Timur,Kalimantan Barat,Kalimantan Selatan,Kalimantan Tengah,Kalimantan Timur,Kalimantan Utara,Kepulauan Bangka Belitung,Kepulauan Riau,Lampung,Maluku,Maluku Utara,Nusa Tenggara Barat,Nusa Tenggara Timur,Papua,Papua Barat,Riau,Sulawesi Barat,Sulawesi Selatan,Sulawesi Tengah,Sulawesi Tenggara,Sulawesi Utara,Sumatera Barat,Sumatera Selatan,Sumatera Utara
2024-02-06,50000.0,57200.0,63350.0,40000.0,57450.0,58400.0,58450.0,45100.0,51000.0,47200.0,48100.0,44500.0,59900.0,52000.0,74000.0,37500.0,53400.0,35700.0,44200.0,68900.0,58900.0,58200.0,52900.0,57500.0,65900.0,50450.0,41500.0,51400.0,50400.0,61750.0,54950.0,44700.0,49500.0,39500.0
2024-02-07,50000.0,57200.0,63350.0,40000.0,57450.0,58400.0,58450.0,45100.0,51000.0,47200.0,47800.0,44500.0,59900.0,52000.0,74000.0,35000.0,53400.0,35700.0,44200.0,68900.0,58900.0,58200.0,52900.0,57500.0,65900.0,50450.0,41500.0,51400.0,50400.0,61750.0,49700.0,44700.0,49500.0,39500.0
2024-02-08,50000.0,57200.0,63350.0,40000.0,57450.0,58400.0,58450.0,45100.0,51000.0,47200.0,47800.0,44500.0,59900.0,52000.0,69000.0,35000.0,53400.0,35700.0,44200.0,68900.0,58900.0,58200.0,52900.0,57500.0,65900.0,50450.0,41500.0,51400.0,50400.0,61750.0,49700.0,44700.0,49500.0,39500.0
2024-02-09,50000.0,57200.0,63350.0,40000.0,57450.0,58400.0,58450.0,45100.0,51000.0,47200.0,47800.0,44500.0,59900.0,52000.0,69000.0,35000.0,53400.0,35700.0,44200.0,68900.0,58900.0,58200.0,52900.0,57500.0,65900.0,50450.0,41500.0,51400.0,50400.0,61750.0,49700.0,44700.0,49500.0,39500.0
2024-02-10,50000.0,57200.0,63350.0,40000.0,57450.0,58400.0,58450.0,45100.0,51000.0,47200.0,47800.0,44500.0,59900.0,52000.0,69000.0,35000.0,53400.0,35700.0,44200.0,68900.0,58900.0,58200.0,52900.0,57500.0,65900.0,50450.0,41500.0,51400.0,50400.0,61750.0,49700.0,44700.0,49500.0,39500.0
2024-02-11,50000.0,57200.0,63350.0,40000.0,57450.0,58400.0,58450.0,45100.0,51000.0,47200.0,47800.0,44500.0,59900.0,52000.0,69000.0,35000.0,53400.0,35700.0,44200.0,68900.0,58900.0,58200.0,52900.0,57500.0,65900.0,50450.0,41500.0,51400.0,50400.0,61750.0,49700.0,44700.0,49500.0,39500.0
2024-02-12,50000.0,57200.0,63350.0,40000.0,57450.0,58400.0,58450.0,45100.0,51000.0,47200.0,47800.0,44500.0,59900.0,52000.0,69000.0,35000.0,53400.0,35700.0,44200.0,68900.0,58900.0,58200.0,52900.0,57500.0,65900.0,50450.0,41500.0,51400.0,50400.0,61750.0,49700.0,44700.0,49500.0,39500.0
2024-02-13,50000.0,57200.0,63350.0,41500.0,57450.0,58400.0,58450.0,45100.0,50400.0,47200.0,47800.0,44500.0,59900.0,52000.0,69000.0,35000.0,53400.0,35700.0,44200.0,57900.0,58900.0,58200.0,52900.0,57500.0,65900.0,50450.0,40000.0,51400.0,50400.0,61750.0,49700.0,44700.0,49500.0,39650.0
2024-02-14,50000.0,57200.0,63350.0,41500.0,57450.0,58400.0,58450.0,45100.0,50400.0,47200.0,47700.0,44500.0,59900.0,52000.0,74000.0,35000.0,53400.0,35700.0,44200.0,57900.0,58900.0,58200.0,52900.0,57500.0,62250.0,50450.0,40000.0,51400.0,50400.0,61750.0,49700.0,44700.0,49500.0,39650.0
2024-02-15,50000.0,57200.0,63350.0,41500.0,57450.0,58400.0,58450.0,45100.0,50400.0,47200.0,47700.0,44500.0,59900.0,52000.0,74000.0,35000.0,42900.0,35700.0,44200.0,57900.0,58900.0,58200.0,52900.0,57500.0,62250.0,50450.0,40000.0,51400.0,50400.0,61750.0,49700.0,44700.0,49500.0,39650.0
2024-02-16,50000.0,57200.0,63350.0,41500.0,57450.0,58400.0,58450.0,45100.0,50400.0,47200.0,47700.0,44500.0,59900.0,52000.0,74000.0,35000.0,42900.0,35700.0,44200.0,57900.0,58900.0,58200.0,52900.0,57500.0,62250.0,50450.0,40000.0,51400.0,50400.0,61750.0,49700.0,44700.0,49500.0,39650.0
2024-02-17,50000.0,57200.0,63350.0,41500.0,57450.0,58400.0,58450.0,45100.0,50400.0,47200.0,47700.0,44500.0,59900.0,52000.0,74000.0,35000.0,42900.0,35700.0,44200.0,57900.0,58900.0,58200.0,52900.0,57500.0,62250.0,50450.0,40000.0,51400.0,50400.0,61750.0,49700.0,44700.0,49500.0,39650.0
2024-02-18,50000.0,57200.0,63350.0,41500.0,57450.0,58400.0,58450.0,45100.0,50400.0,47200.0,47700.0,44500.0,59900.0,52000.0,74000.0,35000.0,42900.0,35700.0,44200.0,57900.0,58900.0,58200.0,52900.0,57500.0,62250.0,50450.0,40000.0,51400.0,50400.0,61750.0,49700.0,44700.0,49500.0,39650.0
2024-02-19,50000.0,57200.0,63350.0,41500.0,57450.0,58400.0,58450.0,45100.0,50400.0,47200.0,47700.0,44500.0,59900.0,52000.0,73988.4678543305,35000.0,42900.0,35700.0,44200.0,57900.0,58900.0,58200.0,52900.0,57500.0,62250.0,50450.0,40000.0,51400.0,50400.0,61750.0,49700.0,44700.0,49500.0,39650.0
2024-02-20,50000.0,54900.0,61950.0,49200.0,57450.0,58400.0,58450.0,45100.0,50450.0,47700.0,47700.0,44500.0,65400.0,56700.0,73982.05958118525,35000.0,42900.0,35700.0,44200.0,57900.0,58900.0,58200.0,52900.0,57500.0,62250.0,50450.0,38500.0,51400.0,50400.0,61750.0,49700.0,44700.0,53900.0,35600.0
2024-02-21,50000.0,54900.0,61950.0,49200.0,57450.0,58400.0,58700.0,45100.0,50450.0,48500.0,47800.0,49900.0,65400.0,56700.0,74000.0,35000.0,53400.0,35700.0,44200.0,57900.0,58900.0,58200.0,52900.0,57500.0,61650.0,50450.0,38500.0,51400.0,50400.0,61750.0,49200.0,44700.0,53900.0,35600.0
2024-02-22,50000.0,55250.0,61950.0,49200.0,57450.0,58400.0,58700.0,45100.0,50450.0,48500.0,49950.0,49900.0,65400.0,56700.0,74000.0,35000.0,53400.0,35700.0,44200.0,57900.0,58900.0,58200.0,52900.0,57500.0,61650.0,50450.0,38500.0,51400.0,50400.0,61750.0,49200.0,44700.0,53900.0,35600.0
2024-02-23,50000.0,55250.0,61950.0,49200.0,57450.0,58400.0,58700.0,45100.0,50450.0,48500.0,49950.0,49900.0,65400.0,56700.0,74000.0,35000.0,53400.0,35700.0,44200.0,57900.0,58900.0,58200.0,52900.0,57500.0,61650.0,50450.0,38500.0,51400.0,50400.0,61750.0,49200.0,44700.0,53900.0,35600.0
2024-02-24,50000.0,55250.0,61950.0,49200.0,57450.0,58400.0,58700.0,45100.0,50450.0,48500.0,49950.0,49900.0,65400.0,56700.0,74000.0,35000.0,53400.0,35700.0,44200.0,57900.0,58900.0,58200.0,52900.0,57500.0,61650.0,50450.0,38500.0,51400.0,50400.0,61750.0,49200.0,44700.0,53900.0,35600.0
2024-02-25,50000.0,55250.0,61950.0,49200.0,57450.0,58400.0,58700.0,45100.0,50450.0,48500.0,49950.0,49900.0,65400.0,56700.0,74000.0,35000.0,53400.0,35700.0,44200.0,57900.0,58900.0,58200.0,52900.0,57500.0,61650.0,50450.0,38500.0,51400.0,50400.0,61750.0,49200.0,44700.0,53900.0,35600.0
2024-02-26,50000.0,54700.0,61950.0,49200.0,57450.0,58400.0,58700.0,45100.0,50450.0,48500.0,49950.0,49900.0,65400.0,56700.0,74000.0,35000.0,53400.0,35700.0,44200.0,57900.0,58900.0,58200.0,52900.0,57500.0,61650.0,50450.0,38500.0,51400.0,50400.0,61750.0,49200.0,44700.0,53900.0,35600.0
2024-02-27,50000.0,54550.0,64500.0,49200.0,57450.0,58400.0,58700.0,45100.0,50250.0,50900.0,49950.0,49900.0,65400.0,56700.0,74000.0,35000.0,53400.0,38550.0,45050.0,57900.0,58900.0,58200.0,52900.0,57500.0,61650.0,50450.0,35000.0,51400.0,50400.0,61750.0,49200.0,44700.0,53900.0,38750.0
2024-02-28,44000.0,54550.0,64500.0,49200.0,57450.0,58400.0,58450.0,45100.0,50250.0,50900.0,50000.0,49900.0,65400.0,56700.0,74000.0,35000.0,60900.0,38550.0,45050.0,57900.0,58900.0,58200.0,52900.0,57500.0,61000.0,50450.0,35000.0,51400.0,50400.0,61750.0,47600.0,47200.0,53900.0,38750.0
2024-02-29,44000.0,54550.0,64500.0,49200.0,57450.0,58400.0,58450.0,45100.0,50250.0,50900.0,50000.0,49900.0,65400.0,56700.0,74000.0,35000.0,60900.0,38550.0,45050.0,57900.0,58900.0,58200.0,52900.0,57500.0,61000.0,50450.0,35000.0,51400.0,50400.0,61750.0,47600.0,47200.0,53900.0,38750.0
2024-03-01,44000.0,54550.0,64500.0,49200.0,57450.0,58400.0,58450.0,45100.0,50250.0,50900.0,50000.0,49900.0,65400.0,56700.0,74000.0,35000.0,60900.0,38550.0,45050.0,57900.0,58900.0,58200.0,52900.0,57500.0,61000.0,50450.0,35000.0,51400.0,50400.0,61750.0,47600.0,47200.0,53900.0,38750.0
2024-03-02,44000.0,54550.0,64500.0,49200.0,57450.0,58400.0,58450.0,45100.0,50250.0,50900.0,50000.0,49900.0,65400.0,56700.0,74000.0,35000.0,60900.0,38550.0,45050.0,57900.0,58900.0,58200.0,52900.0,57500.0,61000.0,50450.0,35000.0,51400.0,50400.0,61750.0,47600.0,47200.0,53900.0,38750.0
2024-03-03,44000.0,54550.0,64500.0,49200.0,57450.0,58400.0,58450.0,45100.0,50250.0,50900.0,50000.0,49900.0,65400.0,56700.0,74000.0,35000.0,60900.0,38550.0,45050.0,57900.0,58900.0,58200.0,52900.0,57500.0,61000.0,50450.0,35000.0,51400.0,50400.0,61750.0,47600.0,47200.0,53900.0,38750.0
2024-03-04,44000.0,54950.0,64500.0,49200.0,57450.0,58400.0,58450.0,45100.0,50250.0,50900.0,50000.0,49900.0,65400.0,56700.0,74000.0,35000.0,60900.0,38550.0,45050.0,57900.0,58900.0,58200.0,52900.0,57500.0,61000.0,50450.0,35000.0,51400.0,50400.0,61750.0,47600.0,47200.0,53900.0,38750.0
2024-03-05,44000.0,55350.0,63200.0,47250.0,57450.0,58400.0,58450.0,45100.0,51150.0,51050.0,50250.0,49900.0,61900.0,56700.0,74000.0,35000.0,60900.0,38550.0,45050.0,57900.0,58900.0,58200.0,52900.0,57500.0,61000.0,50450.0,35000.0,51400.0,50400.0,61750.0,47600.0,47200.0,49900.0,34250.0
2024-03-06,47500.0,55350.0,63200.0,47250.0,57450.0,58400.0,58450.0,45100.0,51150.0,51050.0,50950.0,49900.0,61900.0,56700.0,74000.0,35000.0,61800.0,38550.0,45050.0,57900.0,58900.0,58200.0,52900.0,57500.0,61000.0,50450.0,35000.0,51400.0,50400.0,61750.0,46500.0,47200.0,49900.0,34250.0
2024-03-07,47500.0,55350.0,63200.0,47250.0,57450.0,58400.0,58450.0,45100.0,51150.0,51050.0,50950.0,49900.0,61900.0,56700.0,74000.0,35000.0,61800.0,38550.0,45050.0,57900.0,58900.0,58200.0,52900.0,57500.0,61000.0,50450.0,35000.0,51400.0,50400.0,61750.0,46500.0,47200.0,49900.0,34250.0
2024-03-08,47500.0,55350.0,63200.0,47250.0,57450.0,58400.0,58450.0,45100.0,51150.0,51050.0,50950.0,49900.0,61900.0,56700.0,74000.0,35000.0,61800.0,38550.0,45050.0,57900.0,58900.0,58200.0,52900.0,57500.0,61000.0,50450.0,35000.0,51400.0,50400.0,61750.0,46500.0,47200.0,49900.0,34250.0
2024-03-09,47500.0,55350.0,63200.0,47250.0,57450.0,58400.0,58450.0,45100.0,51150.0,51050.0,50950.0,49900.0,61900.0,56700.0,74000.0,35000.0,61800.0,38550.0,45050.0,57900.0,58900.0,58200.0,52900.0,57500.0,61000.0,50450.0,35000.0,51400.0,50400.0,61750.0,46500.0,47200.0,49900.0,34250.0
2024-03-10,47500.0,55350.0,63200.0,47250.0,57450.0,58400.0,58450.0,45100.0,51150.0,51050.0,50950.0,49900.0,61900.0,56700.0,74000.0,35000.0,61800.0,38550.0,45050.0,57900.0,58900.0,58200.0,52900.0,57500.0,61000.0,50450.0,35000.0,51400.0,50400.0,61750.0,46500.0,47200.0,49900.0,34250.0
2024-03-11,47500.0,55350.0,63200.0,47250.0,57450.0,58400.0,58450.0,45100.0,51150.0,51050.0,50950.0,49900.0,61900.0,56700.0,74000.0,35000.0,61800.0,38550.0,45050.0,57900.0,58900.0,58200.0,52900.0,57500.0,61000.0,50450.0,35000.0,51400.0,50400.0,61750.0,46500.0,47200.0,49900.0,34250.0
2024-03-12,47500.0,55700.0,63200.0,49000.0,57450.0,58400.0,58450.0,45100.0,51100.0,50950.0,50500.0,49900.0,61900.0,56700.0,74000.0,35000.0,61800.0,33250.0,45050.0,54900.0,58900.0,58200.0,52900.0,55250.0,61000.0,50450.0,37500.0,50900.0,50400.0,61750.0,46500.0,47200.0,43900.0,34250.0
2024-03-13,50000.0,55900.0,63200.0,49000.0,57450.0,58400.0,65950.0,45100.0,51100.0,50300.0,49650.0,49900.0,61900.0,56700.0,74450.0,35000.0,61300.0,33250.0,45050.0,54900.0,68900.0,58200.0,52900.0,55250.0,61000.0,50450.0,37500.0,50900.0,50400.0,61750.0,44000.0,47200.0,43900.0,34250.0
2024-03-14,50000.0,55900.0,63200.0,49000.0,57450.0,58400.0,65950.0,45100.0,51100.0,50300.0,49650.0,49900.0,61900.0,56700.0,69900.0,35000.0,61300.0,33250.0,45050.0,54900.0,68900.0,58200.0,52900.0,55250.0,61000.0,50450.0,37500.0,50900.0,50400.0,61750.0,44000.0,47200.0,43900.0,34250.0
2024-03-15,50000.0,55900.0,63200.0,49000.0,57450.0,58400.0,65950.0,45100.0,51100.0,50300.0,49650.0,49900.0,61900.0,56700.0,69900.0,35000.0,61300.0,33250.0,45050.0,54900.0,68900.0,58200.0,52900.0,55250.0,61000.0,50450.0,37500.0,50900.0,50400.0,61750.0,44000.0,47200.0,43900.0,34250.0
2024-03-16,50000.0,55900.0,63200.0,49000.0,57450.0,58400.0,65950.0,45100.0,51100.0,50300.0,49650.0,49900.0,61900.0,56700.0,69900.0,35000.0,61300.0,33250.0,45050.0,54900.0,68900.0,58200.0,52900.0,55250.0,61000.0,50450.0,37500.0,50900.0,50400.0,61750.0,44000.0,47200.0,43900.0,34250.0
2024-03-17,50000.0,55900.0,63200.0,49000.0,57450.0,58400.0,65950.0,45100.0,51100.0,50300.0,49650.0,49900.0,61900.0,56700.0,69900.0,35000.0,61300.0,33250.0,45050.0,54900.0,68900.0,58200.0,52900.0,55250.0,61000.0,50450.0,37500.0,50900.0,50400.0,61750.0,44000.0,47200.0,43900.0,34250.0
2024-03-18,50000.0,55900.0,63200.0,49000.0,57450.0,58400.0,65950.0,45100.0,51100.0,50300.0,49650.0,49900.0,61900.0,56700.0,69900.0,35000.0,61300.0,33250.0,45050.0,54900.0,68900.0,58200.0,52900.0,55250.0,61000.0,50450.0,37500.0,50900.0,50400.0,61750.0,44000.0,47200.0,43900.0,34250.0
2024-03-19,50000.0,55900.0,63200.0,50000.0,57450.0,57400.0,65950.0,44600.0,52250.0,50300.0,50150.0,49900.0,61900.0,56700.0,69900.0,35000.0,61300.0,35900.0,45050.0,54900.0,68900.0,58200.0,52900.0,55250.0,61000.0,50950.0,36500.0,51400.0,50400.0,61750.0,44000.0,47200.0,46900.0,36250.0
2024-03-20,50000.0,55900.0,63200.0,50000.0,57450.0,57400.0,65950.0,44600.0,52250.0,50300.0,50700.0,49900.0,61900.0,56700.0,69900.0,35000.0,61300.0,35900.0,45050.0,54900.0,68900.0,58200.0,52900.0,55250.0,61000.0,50950.0,36500.0,51400.0,50400.0,61750.0,41600.0,47450.0,46900.0,36250.0
2024-03-21,50000.0,55900.0,63200.0,50000.0,57450.0,57400.0,65950.0,44600.0,52250.0,50300.0,51550.0,49900.0,61900.0,56700.0,69900.0,35000.0,61300.0,35900.0,45050.0,54900.0,68900.0,58200.0,52900.0,55250.0,61000.0,50950.0,36500.0,51400.0,50400.0,61750.0,41600.0,47450.0,46900.0,36250.0
2024-03-22,50000.0,56300.0,63200.0,50000.0,57450.0,57400.0,65950.0,44600.0,52250.0,50300.0,51550.0,49900.0,61900.0,56700.0,69900.0,35000.0,61300.0,35900.0,45050.0,54900.0,68900.0,58200.0,52900.0,55250.0,61000.0,50950.0,36500.0,51400.0,50400.0,61750.0,41600.0,47450.0,46900.0,36250.0
2024-03-23,50000.0,56300.0,63200.0,50000.0,57450.0,57400.0,65950.0,44600.0,52250.0,50300.0,51550.0,49900.0,61900.0,56700.0,69900.0,35000.0,61300.0,35900.0,45050.0,54900.0,68900.0,58200.0,52900.0,55250.0,61000.0,50950.0,36500.0,51400.0,50400.0,61750.0,41600.0,47450.0,46900.0,36250.0
2024-03-24,50000.0,56300.0,63200.0,50000.0,57450.0,57400.0,65950.0,44600.0,52250.0,50300.0,51550.0,49900.0,61900.0,56700.0,69900.0,35000.0,61300.0,35900.0,45050.0,54900.0,68900.0,58200.0,52900.0,55250.0,61000.0,50950.0,36500.0,51400.0,50400.0,61750.0,41600.0,47450.0,46900.0,36250.0
2024-03-25,50000.0,55500.0,63200.0,50000.0,57450.0,57400.0,65950.0,44600.0,52250.0,50300.0,51550.0,49900.0,61900.0,56700.0,69900.0,35000.0,61300.0,35900.0,45050.0,54900.0,68900.0,58200.0,52900.0,55250.0,61000.0,50950.0,36500.0,51400.0,50400.0,61750.0,41600.0,47450.0,46900.0,36250.0
2024-03-26,50000.0,55100.0,63200.0,51500.0,54900.0,57400.0,65950.0,44600.0,53000.0,50350.0,52500.0,49900.0,51900.0,59250.0,69900.0,35000.0,61300.0,33250.0,45050.0,54900.0,68900.0,56550.0,52900.0,52750.0,61000.0,50950.0,35000.0,50900.0,50400.0,61750.0,41600.0,47450.0,53400.0,36250.0
2024-03-27,50000.0,55100.0,63200.0,51500.0,54900.0,57400.0,61200.0,44600.0,53000.0,50350.0,53550.0,49900.0,51900.0,59250.0,74450.0,35000.0,59900.0,33250.0,45050.0,54900.0,68900.0,56550.0,52900.0,52750.0,62900.0,50950.0,35000.0,50900.0,51900.0,61750.0,42350.0,46950.0,53400.0,36250.0
2024-03-28,50000.0,55100.0,63200.0,51500.0,54900.0,57400.0,61200.0,44600.0,53000.0,50350.0,53550.0,49900.0,51900.0,59250.0,74450.0,35000.0,59900.0,33250.0,45050.0,54900.0,68900.0,56550.0,52900.0,52750.0,62900.0,50950.0,35000.0,50900.0,51900.0,61750.0,42350.0,46950.0,53400.0,36250.0
2024-03-29,50000.0,55100.0,63200.0,51500.0,54900.0,57400.0,61200.0,44600.0,53000.0,50350.0,53550.0,49900.0,51900.0,59250.0,74450.0,35000.0,59900.0,33250.0,45050.0,54900.0,68900.0,56550.0,52900.0,52750.0,62900.0,50950.0,35000.0,50900.0,51900.0,61750.0,42350.0,46950.0,53400.0,36250.0
2024-03-30,50000.0,55100.0,63200.0,51500.0,54900.0,57400.0,61200.0,44600.0,53000.0,50350.0,53550.0,49900.0,51900.0,59250.0,74450.0,35000.0,59900.0,33250.0,45050.0,54900.0,68900.0,56550.0,52900.0,52750.0,62900.0,50950.0,35000.0,50900.0,51900.0,61750.0,42350.0,46950.0,53400.0,36250.0
2024-03-31,50000.0,55100.0,63200.0,51500.0,54900.0,57400.0,61200.0,44600.0,53000.0,50350.0,53550.0,49900.0,51900.0,59250.0,74450.0,35000.0,59900.0,33250.0,45050.0,54900.0,68900.0,56550.0,52900.0,52750.0,62900.0,50950.0,35000.0,50900.0,51900.0,61750.0,42350.0,46950.0,53400.0,36250.0
2024-04-01,50000.0,55650.0,63200.0,51500.0,54900.0,57400.0,61200.0,44600.0,53000.0,50350.0,53550.0,49900.0,51900.0,59250.0,74450.0,35000.0,59900.0,33250.0,45050.0,54900.0,68900.0,56550.0,52900.0,52750.0,62900.0,50950.0,35000.0,50900.0,51900.0,61750.0,42350.0,46950.0,53400.0,36250.0
2024-04-02,50000.0,56200.0,63950.0,51500.0,54900.0,57900.0,61200.0,37200.0,54650.0,50200.0,52450.0,49900.0,51900.0,59250.0,74450.0,35000.0,59900.0,30700.0,46450.0,54900.0,68900.0,56550.0,52900.0,52750.0,62900.0,50950.0,32500.0,50900.0,51900.0,61750.0,42350.0,46950.0,46900.0,36250.0
2024-04-03,50000.0,56900.0,63950.0,51500.0,54900.0,57900.0,65950.0,37200.0,54650.0,50200.0,52200.0,49900.0,51900.0,59250.0,74450.0,35000.0,59900.0,30700.0,46450.0,54900.0,68900.0,56550.0,65900.0,52750.0,61150.0,50950.0,32500.0,50900.0,51900.0,61750.0,44850.0,46500.0,46900.0,36250.0
2024-04-04,50000.0,56900.0,63950.0,51500.0,54900.0,57900.0,65950.0,37200.0,54650.0,50200.0,52200.0,49900.0,51900.0,59250.0,74450.0,35000.0,59900.0,30700.0,46450.0,54900.0,68900.0,56550.0,65900.0,52750.0,61150.0,50950.0,32500.0,50900.0,51900.0,61750.0,44850.0,46500.0,46900.0,36250.0
2024-04-05,50000.0,56900.0,63950.0,51500.0,54900.0,57900.0,65950.0,37200.0,54650.0,50200.0,52200.0,49900.0,51900.0,59250.0,74450.0,35000.0,59900.0,30700.0,46450.0,54900.0,68900.0,56550.0,65900.0,52750.0,61150.0,50950.0,32500.0,50900.0,51900.0,61750.0,44850.0,46500.0,46900.0,36250.0
2024-04-06,50000.0,56900.0,63950.0,51500.0,54900.0,57900.0,65950.0,37200.0,54650.0,50200.0,52200.0,49900.0,51900.0,59250.0,74450.0,35000.0,59900.0,30700.0,46450.0,54900.0,68900.0,56550.0,65900.0,52750.0,61150.0,50950.0,32500.0,50900.0,51900.0,61750.0,44850.0,46500.0,46900.0,36250.0
2024-04-07,50000.0,56900.0,63950.0,51500.0,54900.0,57900.0,65950.0,37200.0,54650.0,50200.0,52200.0,49900.0,51900.0,59250.0,74450.0,35000.0,59900.0,30700.0,46450.0,54900.0,68900.0,56550.0,65900.0,52750.0,61150.0,50950.0,32500.0,50900.0,51900.0,61750.0,44850.0,46500.0,46900.0,36250.0
2024-04-08,50000.0,58200.0,63950.0,51500.0,54900.0,57900.0,65950.0,37200.0,54650.0,50200.0,52200.0,49900.0,51900.0,59250.0,74450.0,35000.0,59900.0,30700.0,46450.0,54900.0,68900.0,56550.0,65900.0,52750.0,61150.0,50950.0,32500.0,50900.0,51900.0,61750.0,44850.0,46500.0,46900.0,36250.0
2024-04-09,50000.0,62200.0,64950.0,54000.0,54900.0,62450.0,65950.0,37200.0,60400.0,52750.0,53450.0,49900.0,51900.0,59250.0,74450.0,35000.0,59900.0,35200.0,60250.0,54900.0,68900.0,56550.0,65000.0,52750.0,61150.0,50950.0,42500.0,50900.0,51900.0,69950.0,44850.0,46500.0,66200.0,40800.0
2024-04-10,50000.0,62200.0,64950.0,54000.0,54900.0,62450.0,65950.0,37200.0,60850.0,55400.0,53450.0,49900.0,51900.0,59250.62182053493,74450.0,35000.0,59900.0,35200.0,60250.0,54900.0,68900.0,56550.0,65000.0,52750.0,61150.0,50950.0,42500.0,50900.0,51900.0,69950.0,44850.0,46500.0,66200.0,40800.0
2024-04-11,50000.0,62200.0,64950.0,54000.0,54900.0,62450.0,65950.0,37200.0,60850.0,55400.0,53450.0,49900.027494630085,51900.0,59211.78664714121,74450.0,30000.0,59900.0,35200.0,60250.0,54900.0,68900.0,56550.0,65000.0,52750.0,61150.0,50950.0,42500.0,50900.0,51900.0,69950.0,44850.0,46500.0,66200.0,40800.0
2024-04-12,50000.0,62200.0,64950.0,54000.0,54900.0,62450.0,65950.0,37200.0,60850.0,55400.0,53450.0,49900.02299302912,51900.0,59460.014584651224,74450.0,30000.0,59900.0,35200.0,60250.0,54900.0,68900.0,56550.0,65000.0,52750.0,61150.0,50950.0,42500.0,50900.0,51900.0,69950.0,44850.0,46500.0,66200.0,40800.0
2024-04-15,50000.0,64550.0,64950.0,54000.0,54900.0,62450.0,65950.0,37200.0,60850.0,55400.0,53450.0,49900.01441101126,51900.0,59392.32113095691,74450.0,30000.0,59900.0,35200.0,60250.0,54900.0,68900.0,56550.0,65000.0,52750.0,61150.0,50950.0,42500.0,50900.0,51900.0,69950.0,44850.0,46500.0,66200.0,40800.0
2024-04-16,50000.0,70900.0,67450.0,54000.0,54900.0,75200.0,65950.0,37200.0,65650.0,56850.0,54250.0,49900.002829306635,51900.0,59250.0,74450.0,30000.0,59900.0,32200.0,67000.0,54900.0,68900.0,56550.0,65000.0,55750.0,61150.0,50950.0,45000.0,50900.0,51900.0,67450.0,44850.0,46500.0,66200.0,43600.0
2024-04-17,69000.0,71900.0,67450.0,54000.0,54900.0,75200.0,76450.0,37200.0,65650.0,60450.0,58850.0,49900.0,51900.0,59250.0,74450.0,39000.0,63700.0,32200.0,67000.0,54900.0,74400.0,56550.0,65000.0,55750.0,64900.0,50950.0,45000.0,50900.0,51900.0,67450.0,64750.0,46500.0,66200.0,43600.0
2024-04-18,69000.0,71900.0,67450.0,54000.0,54900.0,75200.0,76450.0,37200.0,65650.0,60450.0,58850.0,49900.0,51900.0,59250.0,74450.0,39000.0,63700.0,32200.0,67000.0,54900.0,74400.0,56550.0,65000.0,55750.0,64900.0,50950.0,45000.0,50900.0,51900.0,67450.0,64750.0,46500.0,66200.0,43600.0
2024-04-19,69000.0,71900.0,67450.0,54000.0,54900.0,75200.0,76450.0,37200.0,65650.0,60450.0,58850.0,49900.0,51900.0,59250.0,74450.0,39000.0,63700.0,32200.0,67000.0,54900.0,74400.0,56550.0,65000.0,55750.0,64900.0,50950.0,45000.0,50900.0,51900.0,67450.0,64750.0,46500.0,66200.0,43600.0
2024-04-22,69000.0,71900.0,67450.0,54000.0,54900.0,75200.0,76450.0,37200.0,65650.0,60450.0,58850.0,49900.0,51900.0,59250.0,74450.0,39000.0,63700.0,32200.0,67000.0,54900.0,74400.0,56550.0,65000.0,55750.0,64900.0,50950.0,45000.0,50900.0,51900.0,67450.0,64750.0,46500.0,66200.0,43600.0
2024-04-23,69000.0,71900.0,67450.0,54000.0,54900.0,75200.0,76450.0,37200.0,65650.0,60450.0,58850.0,49900.0,51900.0,59250.0,74450.0,39000.0,63700.0,32200.0,67000.0,54900.0,74400.0,56550.0,65000.0,55750.0,64900.0,50950.0,45000.0,50900.0,51900.0,67450.0,64750.0,46500.0,66200.0,43600.0
2024-04-24,72500.0,72900.0,67567.58392287603,57679.79275287842,61961.37406589964,82874.9750211561,76450.0,37200.0,69250.0,67850.0,58900.0,49900.0,72400.0,59407.51946194691,82450.0,39000.0,63700.0,33766.89115246745,66806.69351135823,54829.671636087965,74400.0,68200.0,63870.98426813463,63444.71044693738,68150.0,56600.0,49063.15565795104,50900.0,51900.0,67253.53774110868,66500.0,47450.0,65568.4317403331,45727.514975982645
2024-04-25,72500.0,75150.0,71800.0,58011.54878266702,60863.881517251924,90500.0,76450.0,37200.0,62250.0,73850.0,61200.0,49900.0,72400.0,59185.73300595532,82450.0,39000.0,63700.0,35200.0,67000.0,54900.0,74400.0,68200.0,65000.0,66000.0,68150.0,62250.0,55000.0,50900.0,51900.0,67450.0,66500.0,47450.0,75850.0,48100.0
