Date_Param,Aceh,Bali,Banten,Bengkulu,DI Yogyakarta,DKI Jakarta,Gorontalo,Jambi,Jawa Barat,Jawa Tengah,Jawa Timur,Kalimantan Barat,Kalimantan Selatan,Kalimantan Tengah,Kalimantan Timur,Kalimantan Utara,Kepulauan Bangka Belitung,Kepulauan Riau,Lampung,Maluku,Maluku Utara,Nusa Tenggara Barat,Nusa Tenggara Timur,Papua,Papua Barat,Riau,Sulawesi Barat,Sulawesi Selatan,Sulawesi Tengah,Sulawesi Tenggara,Sulawesi Utara,Sumatera Barat,Sumatera Selatan,Sumatera Utara
2025-03-28,15550.0,15850.0,16100.0,15900.0,14400.0,16750.0,15850.0,15550.0,14550.0,15000.0,14650.0,15450.0,15400.0,15950.0,16400.0,16900.0,15650.0,14450.0,15700.0,16750.0,16200.0,15300.0,16200.0,16550.0,17000.0,15850.0,13500.0,14950.0,16700.0,14750.0,14400.0,18950.0,15200.0,14850.0
2025-03-29,15550.0,15850.0,16100.0,15900.0,14400.0,16750.0,15850.0,15550.0,14550.0,15000.0,14650.0,15450.0,15400.0,15950.0,16400.0,16900.0,15650.0,14450.0,15700.0,16750.0,16200.0,15300.0,16200.0,16550.0,17000.0,15850.0,13500.0,14950.0,16700.0,14750.0,14400.0,18950.0,15200.0,14850.0
2025-03-31,15550.0,15850.0,16100.0,15900.0,14400.0,16750.0,15850.0,15550.0,14550.0,15000.0,14650.0,15450.0,15400.0,15950.0,16400.0,16900.0,15650.0,14450.0,15700.0,16750.0,16200.0,15300.0,16200.0,16550.0,17000.0,15850.0,13500.0,14950.0,16700.0,14750.0,14400.0,18950.0,15200.0,14850.0
2025-04-01,15550.0,15850.0,16100.0,15900.0,14400.0,17000.0,15850.0,15550.0,14550.0,15200.0,14650.0,15450.0,15400.0,15950.0,16400.0,16900.0,15650.0,14450.0,15700.0,16750.0,16200.0,15300.0,16200.0,16550.0,17000.0,15850.0,13600.0,14950.0,16700.0,14750.0,14400.0,18950.0,15200.0,14900.0
2025-04-02,15550.0,15850.0,16100.0,15900.0,14400.0,17000.0,15850.0,15550.0,14700.0,14750.0,14650.0,15450.0,15400.0,15949.938508085883,16400.0,16900.0,15650.0,14450.0,15685.887465056936,16750.0,16200.0,15300.0,16200.001381089205,16549.829984041222,17000.0,15850.0,13600.0,14950.0,16700.0,14749.999999939431,14400.0,18950.0,15176.460640408386,15250.0
2025-04-03,15550.0,15850.0,16100.0,15900.0,14400.0,17000.0,15850.0,15550.0,14700.0,14750.0,14650.0,15450.0,15400.0,15949.977048762426,16400.0,16900.0,15650.0,14450.0,15690.252498605541,16750.0,16200.0,15300.0,16199.998730280275,16549.810619272645,17000.0,15850.0,13600.0,14950.0,16700.0,14749.999999888858,14400.0,18950.0,15159.513296920213,15250.0
2025-04-04,15550.0,15850.0,16100.0,15900.0,14400.0,17000.0,15850.0,15550.0,14700.0,14750.0,14650.0,15450.0,15400.0,15950.020146757373,16400.0,16900.0,15650.0,14450.0,15694.089475662775,16750.0,16200.0,15300.0,16199.999126077788,16550.036156873342,17000.0,15850.0,13600.0,14950.0,16700.0,14749.99999988032,14400.0,18950.0,15143.093548274643,15250.0
2025-04-05,15550.0,15850.0,16100.0,15900.0,14400.0,17000.0,15850.0,15550.0,14700.0,14750.0,14650.0,15450.0,15400.0,15950.124461636142,16400.0,16900.0,15650.0,14450.0,15696.83011698522,16750.0,16200.0,15300.0,16199.999233414364,16550.04671873428,17000.0,15850.0,13600.0,14950.0,16700.0,14749.999999919206,14400.0,18950.0,15127.057323844476,15250.0
2025-04-06,15550.0,15850.0,16100.0,15900.0,14400.0,17000.0,15850.0,15550.0,14700.0,14750.0,14650.0,15450.0,15400.0,15950.378532737617,16400.0,16900.0,15650.0,14450.0,15700.0,16750.0,16200.0,15300.0,16199.999606532003,16550.06995189063,17000.0,15850.0,13600.0,14950.0,16700.0,14749.999999984888,14400.0,18950.0,15092.857142856717,15250.0
2025-04-07,15550.0,15850.0,16100.0,15900.0,14400.0,17000.0,15850.0,15550.0,14700.0,14750.0,14650.0,15450.0,15400.0,15949.803961664753,16400.0,16900.0,15650.0,14450.0,15700.744809622178,16750.0,16200.0,15300.0,16200.00033096446,16550.096978346923,17000.0,15850.0,13600.0,14950.0,16700.0,14750.000000054903,14400.0,18950.0,15114.96195678033,15250.0
2025-04-08,15550.0,15850.0,16100.0,15900.0,14400.0,17000.0,15850.0,15550.0,14550.0,14850.0,14650.0,15450.0,15400.0,15950.0,16400.0,16900.0,15650.0,14350.0,15700.0,16750.0,16200.0,15300.0,16200.0,16550.0,17000.0,15850.0,13500.0,14950.0,16700.0,14750.0,14400.0,18950.0,15050.0,14900.0
2025-04-09,15550.0,15850.0,16100.0,15900.0,14400.0,17000.0,15850.0,15550.0,14550.0,14850.0,14600.0,15450.0,15400.0,15950.0,16400.0,16900.0,15650.0,14350.0,15700.0,16750.0,16200.0,15300.0,16200.0,16550.0,17050.0,15850.0,13500.0,14950.0,16700.0,14750.0,14400.0,18950.0,15050.0,14900.0
2025-04-10,15550.0,15850.0,16100.0,15900.0,14400.0,17000.0,15850.0,15550.0,14550.0,15000.0,14600.0,15450.0,15400.0,15950.0,16400.0,16900.0,15650.0,14350.0,15700.0,16750.0,16200.0,15300.0,16200.0,16550.0,17050.0,15850.0,13500.0,14950.0,16700.0,14750.0,14400.0,18950.0,15050.0,14900.0
2025-04-11,15550.0,15850.0,16100.0,15900.0,14400.0,17000.0,15850.0,15550.0,14550.0,15000.0,14600.0,15450.0,15400.0,15950.0,16400.0,16900.0,15650.0,14350.0,15700.0,16750.0,16200.0,15300.0,16200.0,16550.0,17050.0,15850.0,13500.0,14950.0,16700.0,14750.0,14400.0,18950.0,15050.0,14900.0
2025-04-12,15550.0,15850.0,16100.0,15900.0,14400.0,17000.0,15850.0,15550.0,14550.0,15000.0,14600.0,15450.0,15400.0,15950.0,16400.0,16900.0,15650.0,14350.0,15700.0,16750.0,16200.0,15300.0,16200.0,16550.0,17050.0,15850.0,13500.0,14950.0,16700.0,14750.0,14400.0,18950.0,15050.0,14900.0
2025-04-13,15550.0,15850.0,16100.0,15900.0,14400.0,17000.0,15850.0,15550.0,14550.0,15000.0,14600.0,15450.0,15400.0,15950.0,16400.0,16900.0,15650.0,14350.0,15700.0,16750.0,16200.0,15300.0,16200.0,16550.0,17050.0,15850.0,13500.0,14950.0,16700.0,14750.0,14400.0,18950.0,15050.0,14900.0
2025-04-14,15550.0,15850.0,16100.0,15900.0,14400.0,17000.0,15850.0,15550.0,14550.0,15000.0,14600.0,15450.0,15400.0,15950.0,16400.0,16900.0,15650.0,14350.0,15700.0,16750.0,16200.0,15300.0,16200.0,16550.0,17050.0,15850.0,13500.0,14950.0,16700.0,14750.0,14400.0,18950.0,15050.0,14900.0
2025-04-15,15550.0,15900.0,16100.0,15900.0,14400.0,17000.0,15850.0,15500.0,14550.0,15000.0,14600.0,15450.0,15400.0,15950.0,16400.0,16900.0,15650.0,14350.0,15700.0,16750.0,16200.0,15300.0,16200.0,16550.0,17050.0,15850.0,13500.0,14950.0,16700.0,14750.0,14400.0,18950.0,15050.0,14800.0
2025-04-16,15550.0,15900.0,16100.0,15900.0,14400.0,17000.0,16050.0,15500.0,14550.0,15000.0,14700.0,15500.0,15400.0,15950.0,16400.0,16900.0,15700.0,14350.0,15700.0,16750.0,16200.0,15300.0,16200.0,16550.0,17100.0,15850.0,13500.0,14950.0,16700.0,14750.0,14400.0,18950.0,15050.0,14800.0
2025-04-17,15550.0,15900.0,16100.0,15900.0,14400.0,17000.0,16050.0,15500.0,14550.0,15000.0,14700.0,15500.0,15400.0,15950.0,16400.0,16900.0,15700.0,14350.0,15700.0,16750.0,16200.0,15300.0,16200.0,16550.0,17100.0,15850.0,13500.0,14950.0,16700.0,14750.0,14400.0,18950.0,15050.0,14800.0
2025-04-18,15550.0,15900.0,16100.0,15900.0,14400.0,17000.0,16050.0,15500.0,14550.0,15000.0,14700.0,15500.0,15400.0,15950.0,16400.0,16900.0,15700.0,14350.0,15700.0,16750.0,16200.0,15300.0,16200.0,16550.0,17100.0,15850.0,13500.0,14950.0,16700.0,14750.0,14400.0,18950.0,15050.0,14800.0
2025-04-19,15550.0,15900.0,16100.0,15900.0,14400.0,17000.0,16050.0,15500.0,14550.0,15000.0,14700.0,15500.0,15400.0,15950.0,16400.0,16900.0,15700.0,14350.0,15700.0,16750.0,16200.0,15300.0,16200.0,16550.0,17100.0,15850.0,13500.0,14950.0,16700.0,14750.0,14400.0,18950.0,15050.0,14800.0
2025-04-20,15550.0,15900.0,16100.0,15900.0,14400.0,17000.0,16050.0,15500.0,14550.0,15000.0,14700.0,15500.0,15400.0,15950.0,16400.0,16900.0,15700.0,14350.0,15700.0,16750.0,16200.0,15300.0,16200.0,16550.0,17100.0,15850.0,13500.0,14950.0,16700.0,14750.0,14400.0,18950.0,15050.0,14800.0
2025-04-21,15550.0,15900.0,16100.0,15900.0,14400.0,17000.0,16050.0,15500.0,14550.0,15000.0,14700.0,15500.0,15400.0,15950.0,16400.0,16900.0,15700.0,14350.0,15700.0,16750.0,16200.0,15300.0,16200.0,16550.0,17100.0,15850.0,13500.0,14950.0,16700.0,14750.0,14400.0,18950.0,15050.0,14800.0
2025-04-22,15550.0,15900.0,16100.0,15900.0,14400.0,16900.0,16050.0,15500.0,14550.0,15000.0,14700.0,15500.0,15400.0,15950.0,16400.0,16900.0,15700.0,14450.0,15700.0,16850.0,16200.0,15300.0,16200.0,16550.0,17100.0,15850.0,13500.0,14950.0,16700.0,14750.0,14400.0,18950.0,15050.0,14800.0
2025-04-23,15550.0,15900.0,16100.0,15900.0,14400.0,16900.0,16050.0,15500.0,14550.0,15000.0,14700.0,15500.0,15400.0,15950.0,16400.0,16900.0,15650.0,14450.0,15700.0,16850.0,16200.0,16300.0,16200.0,16550.0,17200.0,15850.0,13500.0,14950.0,16700.0,14750.0,14400.0,18950.0,15050.0,14850.0
2025-04-24,15550.0,15900.0,16100.0,15900.0,14400.0,16900.0,16050.0,15500.0,14550.0,15000.0,14700.0,15500.0,15400.0,15950.0,16400.0,16900.0,15650.0,14450.0,15700.0,16850.0,16200.0,16300.0,16200.0,16550.0,17200.0,15850.0,13500.0,14950.0,16700.0,14750.0,14350.0,18950.0,15050.0,14850.0
2025-04-25,15550.0,15900.0,16100.0,15900.0,14400.0,16900.0,16050.0,15500.0,14550.0,15000.0,14700.0,15500.0,15400.0,15950.0,16400.0,16900.0,15650.0,14450.0,15700.0,16850.0,16200.0,16300.0,16200.0,16550.0,17200.0,15850.0,13500.0,14950.0,16700.0,14750.0,14350.0,18950.0,15050.0,14850.0
2025-04-26,15550.0,15900.0,16100.0,15900.0,14400.0,16900.0,16050.0,15500.0,14550.0,15000.0,14700.0,15500.0,15400.0,15950.0,16400.0,16900.0,15650.0,14450.0,15700.0,16850.0,16200.0,16300.0,16200.0,16550.0,17200.0,15850.0,13500.0,14950.0,16700.0,14750.0,14350.0,18950.0,15050.0,14850.0
2025-04-27,15550.0,15900.0,16100.0,15900.0,14400.0,16900.0,16050.0,15500.0,14550.0,15000.0,14700.0,15500.0,15400.0,15950.0,16400.0,16900.0,15650.0,14450.0,15700.0,16850.0,16200.0,16300.0,16200.0,16550.0,17200.0,15850.0,13500.0,14950.0,16700.0,14750.0,14350.0,18950.0,15050.0,14850.0
2025-04-28,15550.0,15900.0,16100.0,15900.0,14400.0,16900.0,16050.0,15500.0,14550.0,15000.0,14700.0,15500.0,15400.0,15950.0,16400.0,16900.0,15650.0,14450.0,15700.0,16850.0,16200.0,16300.0,16200.0,16550.0,17200.0,15850.0,13500.0,14950.0,16700.0,14750.0,14350.0,18950.0,15050.0,14850.0
2025-04-29,15550.0,15900.0,16100.0,15900.0,14400.0,16900.0,16050.0,15500.0,14550.0,15000.0,14700.0,15500.0,15400.0,15950.0,16400.0,16900.0,15650.0,14450.0,15700.0,16850.0,16200.0,16300.0,16200.0,16550.0,17200.0,15850.0,13500.0,14950.0,16700.0,14750.0,14350.0,18950.0,15050.0,14850.0
2025-04-30,15550.0,15900.0,16100.0,15900.0,14400.0,16900.0,16050.0,15500.0,14550.0,15000.0,14700.0,15500.0,15400.0,15950.0,16450.0,16900.0,15750.0,14450.0,15700.0,16850.0,16200.0,16300.0,16200.0,16550.0,17200.0,15850.0,13500.0,14950.0,16700.0,14750.0,14350.0,18950.0,15050.0,14900.0
2025-05-01,15550.0,15900.0,16100.0,15900.0,14400.0,16900.0,16050.0,15500.0,14550.0,15000.0,14700.0,15500.0,15400.0,15950.0,16450.0,16900.0,15750.0,14450.0,15700.0,16850.0,16200.0,16300.0,16200.0,16550.0,17200.0,15850.0,13500.0,14950.0,16700.0,14750.0,14350.0,18950.0,15050.0,14900.0
2025-05-02,15550.0,15900.0,16100.0,15900.0,14400.0,16900.0,16050.0,15500.0,14550.0,15000.0,14700.0,15500.0,15400.0,15950.0,16450.0,16900.0,15750.0,14450.0,15700.0,16850.0,16200.0,16300.0,16200.0,16550.0,17200.0,15850.0,13500.0,14950.0,16700.0,14750.0,14350.0,18950.0,15050.0,14900.0
2025-05-03,15550.0,15900.0,16100.0,15900.0,14400.0,16900.0,16050.0,15500.0,14550.0,15000.0,14700.0,15500.0,15400.0,15950.0,16450.0,16900.0,15750.0,14450.0,15700.0,16850.0,16200.0,16300.0,16200.0,16550.0,17200.0,15850.0,13500.0,14950.0,16700.0,14750.0,14350.0,18950.0,15050.0,14900.0
2025-05-04,15550.0,15900.0,16100.0,15900.0,14400.0,16900.0,16050.0,15500.0,14550.0,15000.0,14700.0,15500.0,15400.0,15950.0,16450.0,16900.0,15750.0,14450.0,15700.0,16850.0,16200.0,16300.0,16200.0,16550.0,17200.0,15850.0,13500.0,14950.0,16700.0,14750.0,14350.0,18950.0,15050.0,14900.0
2025-05-05,15550.0,15900.0,16100.0,15900.0,14400.0,16900.0,16050.0,15500.0,14550.0,15000.0,14700.0,15500.0,15400.0,15950.0,16450.0,16900.0,15750.0,14450.0,15700.0,16850.0,16200.0,16300.0,16200.0,16550.0,17200.0,15850.0,13500.0,14950.0,16700.0,14750.0,14350.0,18950.0,15050.0,14900.0
2025-05-06,15550.0,15900.0,16100.0,15900.0,14400.0,16900.0,16050.0,15500.0,14550.0,15000.0,14700.0,15500.0,15400.0,16000.0,16450.0,16900.0,15750.0,14450.0,15700.0,16850.0,16200.0,15950.0,16200.0,16550.0,17200.0,15850.0,13500.0,14950.0,16700.0,14750.0,14350.0,18950.0,15050.0,14900.0
2025-05-07,15550.0,15900.0,16100.0,15900.0,14400.0,16600.0,16050.0,15500.0,14550.0,15000.0,14700.0,15500.0,15400.0,16000.0,16450.0,16900.0,15750.0,14450.0,15700.0,16850.0,16200.0,16250.0,16200.0,16550.0,17200.0,15850.0,13500.0,14950.0,16700.0,14750.0,14800.0,19000.0,15050.0,14950.0
2025-05-08,15550.0,15900.0,16100.0,15900.0,14400.0,16600.0,16050.0,15500.0,14550.0,15000.0,14600.0,15500.0,15400.0,16000.0,16450.0,16900.0,15750.0,14450.0,15700.0,16850.0,16200.0,16250.0,16200.0,16550.0,17200.0,15850.0,13500.0,14950.0,16700.0,14750.0,15150.0,19000.0,15050.0,14950.0
2025-05-09,15550.0,15900.0,16100.0,15900.0,14400.0,16600.0,16050.0,15500.0,14550.0,15000.0,14600.0,15500.0,15400.0,16000.0,16450.0,16900.0,15750.0,14450.0,15700.0,16850.0,16200.0,16250.0,16200.0,16550.0,17200.0,15850.0,13500.0,14950.0,16700.0,14750.0,15150.0,19000.0,15050.0,14950.0
2025-05-10,15550.0,15900.0,16100.0,15900.0,14400.0,16600.0,16050.0,15500.0,14550.0,15000.0,14600.0,15500.0,15400.0,16000.0,16450.0,16900.0,15750.0,14450.0,15700.0,16850.0,16200.0,16250.0,16200.0,16550.0,17200.0,15850.0,13500.0,14950.0,16700.0,14750.0,15150.0,19000.0,15050.0,14950.0
2025-05-11,15550.0,15900.0,16100.0,15900.0,14400.0,16600.0,16050.0,15500.0,14550.0,15000.0,14600.0,15500.0,15400.0,16000.0,16450.0,16900.0,15750.0,14450.0,15700.0,16850.0,16200.0,16250.0,16200.0,16550.0,17200.0,15850.0,13500.0,14950.0,16700.0,14750.0,15150.0,19000.0,15050.0,14950.0
2025-05-12,15550.0,15900.0,16100.0,15900.0,14400.0,16600.0,16050.0,15500.0,14550.0,15000.0,14600.0,15500.0,15400.0,16000.0,16450.0,16900.0,15750.0,14450.0,15700.0,16850.0,16200.0,16250.0,16200.0,16550.0,17200.0,15850.0,13500.0,14950.0,16700.0,14750.0,15150.0,19000.0,15050.0,14950.0
2025-05-13,15550.0,15950.0,16100.0,15900.0,14400.0,16600.0,16050.0,15500.0,14550.0,15000.0,14600.0,15500.0,15400.0,16000.0,16450.0,16900.0,15750.0,14450.0,15700.0,16800.0,16200.0,16250.0,16200.0,16550.0,17200.0,15900.0,13850.0,14950.0,16700.0,14750.0,15150.0,19000.0,15050.0,14950.0
2025-05-14,15600.0,15950.0,16100.0,15900.0,14400.0,16600.0,16050.0,15500.0,14550.0,15000.0,14550.0,15500.0,15400.0,16000.0,16450.0,16900.0,15700.0,14450.0,15700.0,16800.0,16200.0,16250.0,16250.0,16550.0,17250.0,15900.0,13850.0,14950.0,16700.0,14750.0,15200.0,19000.0,15050.0,14950.0
2025-05-15,15600.0,15950.0,16100.0,15900.0,14400.0,16600.0,16050.0,15500.0,14550.0,15000.0,14550.0,15500.0,15400.0,16000.0,16450.0,16900.0,15700.0,14450.0,15700.0,16800.0,16200.0,16250.0,16250.0,16550.0,17250.0,15900.0,13850.0,14950.0,16700.0,14750.0,15200.0,19000.0,15050.0,14950.0
2025-05-16,15600.0,15950.0,16100.0,15900.0,14400.0,16600.0,16050.0,15500.0,14550.0,15000.0,14550.0,15500.0,15400.0,16000.0,16450.0,16900.0,15700.0,14450.0,15700.0,16800.0,16200.0,16250.0,16250.0,16550.0,17250.0,15900.0,13850.0,14950.0,16700.0,14750.0,15200.0,19000.0,15050.0,14950.0
2025-05-17,15600.0,15950.0,16100.0,15900.0,14400.0,16600.0,16050.0,15500.0,14550.0,15000.0,14550.0,15500.0,15400.0,16000.0,16450.0,16900.0,15700.0,14450.0,15700.0,16800.0,16200.0,16250.0,16250.0,16550.0,17250.0,15900.0,13850.0,14950.0,16700.0,14750.0,15200.0,19000.0,15050.0,14950.0
2025-05-18,15600.0,15950.0,16100.0,15900.0,14400.0,16600.0,16050.0,15500.0,14550.0,15000.0,14550.0,15500.0,15400.0,16000.0,16450.0,16900.0,15700.0,14450.0,15700.0,16800.0,16200.0,16250.0,16250.0,16550.0,17250.0,15900.0,13850.0,14950.0,16700.0,14750.0,15200.0,19000.0,15050.0,14950.0
2025-05-19,15600.0,15950.0,16100.0,15900.0,14400.0,16600.0,16050.0,15500.0,14550.0,15000.0,14550.0,15500.0,15400.0,16000.0,16450.0,16900.0,15700.0,14450.0,15700.0,16800.0,16200.0,16250.0,16250.0,16550.0,17250.0,15900.0,13850.0,14950.0,16700.0,14750.0,15200.0,19000.0,15050.0,14950.0
2025-05-20,15600.0,16000.0,16100.0,15950.0,14400.0,16600.0,16050.0,15500.0,14550.0,15000.0,14550.0,15500.0,15400.0,16000.0,16450.0,16900.0,15700.0,14450.0,15700.0,16800.0,16200.0,16250.0,16250.0,16550.0,17250.0,15950.0,13900.0,14950.0,16700.0,14750.0,15200.0,19000.0,15050.0,14900.0
2025-05-21,15600.0,16000.0,16100.0,15950.0,14400.0,16600.0,16050.0,15500.0,14550.0,15000.0,14550.0,15500.0,15400.0,16000.0,16450.0,16900.0,15700.0,14450.0,15700.0,16800.0,16200.0,16250.0,16250.0,16550.0,17150.0,15950.0,13900.0,14950.0,16700.0,14750.0,15600.0,19000.0,15050.0,14900.0
2025-05-22,15600.0,16000.0,16100.0,15950.0,14400.0,16600.0,16050.0,15500.0,14550.0,15000.0,14550.0,15500.0,15400.0,16000.0,16450.0,16900.0,15700.0,14450.0,15700.0,16800.0,16200.0,16250.0,16250.0,16550.0,17150.0,15950.0,13900.0,14950.0,16700.0,14750.0,15600.0,19000.0,15050.0,14900.0
2025-05-23,15600.0,16000.0,16100.0,15950.0,14400.0,16600.0,16050.0,15500.0,14550.0,15000.0,14550.0,15500.0,15400.0,16000.0,16450.0,16900.0,15700.0,14450.0,15700.0,16800.0,16200.0,16250.0,16250.0,16550.0,17150.0,15950.0,13900.0,14950.0,16700.0,14750.0,15600.0,19000.0,15050.0,14900.0
2025-05-24,15600.0,16000.0,16100.0,15950.0,14400.0,16600.0,16050.0,15500.0,14550.0,15000.0,14550.0,15500.0,15400.0,16000.0,16450.0,16900.0,15700.0,14450.0,15700.0,16800.0,16200.0,16250.0,16250.0,16550.0,17150.0,15950.0,13900.0,14950.0,16700.0,14750.0,15600.0,19000.0,15050.0,14900.0
2025-05-25,15600.0,16000.0,16100.0,15950.0,14400.0,16600.0,16050.0,15500.0,14550.0,15000.0,14550.0,15500.0,15400.0,16000.0,16450.0,16900.0,15700.0,14450.0,15700.0,16800.0,16200.0,16250.0,16250.0,16550.0,17150.0,15950.0,13900.0,14950.0,16700.0,14750.0,15600.0,19000.0,15050.0,14900.0
2025-05-26,15600.0,16000.0,16100.0,15950.0,14400.0,16600.0,16050.0,15500.0,14550.0,15000.0,14550.0,15500.0,15400.0,16000.0,16450.0,16900.0,15700.0,14450.0,15700.0,16800.0,16200.0,16250.0,16250.0,16550.0,17150.0,15950.0,13900.0,14950.0,16700.0,14750.0,15600.0,19000.0,15050.0,14900.0
2025-05-27,15600.0,16050.0,16100.0,15950.0,14400.0,16550.0,16050.0,15500.0,14550.0,15000.0,14550.0,15500.0,15400.0,16000.0,16450.0,16900.0,15700.0,14450.0,15700.0,16800.0,16200.0,16250.0,16250.0,16550.0,17150.0,16050.0,14200.0,14950.0,16700.0,14750.0,15600.0,19000.0,15050.0,14900.0
2025-05-28,15650.0,16050.0,16100.0,15950.0,14400.0,16550.0,16050.0,15500.0,14550.0,15000.0,14550.0,15900.0,15400.0,16000.0,16450.0,16900.0,15750.0,14450.0,15700.0,16800.0,16200.0,16250.0,16250.0,16550.0,17150.0,16050.0,14200.0,14950.0,16700.0,14750.0,15600.0,18950.0,15050.0,15050.0
2025-05-29,15650.0,16050.0,16100.0,15950.0,14400.0,16550.0,16050.0,15500.0,14550.0,15000.0,14550.0,15900.0,15400.0,16000.0,16450.0,16900.0,15750.0,14450.0,15700.0,16800.0,16200.0,16250.0,16250.0,16550.0,17150.0,16050.0,14200.0,14950.0,16700.0,14750.0,15600.0,18950.0,15050.0,15050.0
2025-05-30,15650.0,16050.0,16100.0,15950.0,14400.0,16550.0,16050.0,15500.0,14550.0,15000.0,14550.0,15900.0,15400.0,16000.0,16450.0,16900.0,15750.0,14450.0,15700.0,16800.0,16200.0,16250.0,16250.0,16550.0,17150.0,16050.0,14200.0,14950.0,16700.0,14750.0,15600.0,18950.0,15050.0,15050.0
2025-05-31,15650.0,16050.0,16100.0,15950.0,14400.0,16550.0,16050.0,15500.0,14550.0,15000.0,14550.0,15900.0,15400.0,16000.0,16450.0,16900.0,15750.0,14450.0,15700.0,16800.0,16200.0,16250.0,16250.0,16550.0,17150.0,16050.0,14200.0,14950.0,16700.0,14750.0,15600.0,18950.0,15050.0,15050.0
2025-06-01,15650.0,16050.0,16100.0,15950.0,14400.0,16550.0,16050.0,15500.0,14550.0,15000.0,14550.0,15900.0,15400.0,16000.0,16450.0,16900.0,15750.0,14450.0,15700.0,16800.0,16200.0,16250.0,16250.0,16550.0,17150.0,16050.0,14200.0,14950.0,16700.0,14750.0,15600.0,18950.0,15050.0,15050.0
2025-06-02,15650.0,16050.0,16100.0,15950.0,14400.0,16550.0,16050.0,15500.0,14550.0,15000.0,14550.0,15900.0,15400.0,16000.0,16450.0,16900.0,15750.0,14450.0,15700.0,16800.0,16200.0,16250.0,16250.0,16550.0,17150.0,16050.0,14200.0,14950.0,16700.0,14750.0,15600.0,18950.0,15050.0,15050.0
2025-06-03,15650.0,16100.0,16100.0,16050.0,14400.0,16600.0,16050.0,15500.0,14550.0,15000.0,14550.0,15900.0,15400.0,16000.0,16450.0,16900.0,15750.0,14450.0,15650.0,16800.0,16200.0,16250.0,16200.0,16600.0,17150.0,16050.0,14250.0,14950.0,16700.0,14750.0,15600.0,18950.0,15050.0,15050.0
2025-06-04,15650.0,16100.0,16100.0,16050.0,14400.0,16600.0,16050.0,15500.0,14550.0,15150.0,14550.0,15900.0,15400.0,16000.0,16450.0,16900.0,15750.0,14450.0,14950.0,16800.0,16200.0,16800.0,16200.0,16600.0,17250.0,16050.0,14250.0,14950.0,16700.0,14750.0,15600.0,19000.0,15050.0,15100.0
2025-06-05,15650.0,16100.0,16100.0,16050.0,14400.0,16600.0,16050.0,15500.0,14550.0,15150.0,14550.0,15900.0,15400.0,16000.0,16450.0,16900.0,15750.0,14450.0,14950.0,16800.0,16200.0,16800.0,16200.0,16600.0,17250.0,16050.0,14250.0,14950.0,16700.0,14750.0,15400.0,19000.0,15050.0,15100.0
2025-06-06,15650.0,16100.0,16100.0,16050.0,14400.0,16600.0,16050.0,15500.0,14550.0,15150.0,14550.0,15900.0,15400.0,16000.0,16450.0,16900.0,15750.0,14450.0,14950.0,16800.0,16200.0,16800.0,16200.0,16600.0,17250.0,16050.0,14250.0,14950.0,16700.0,14750.0,15400.0,19000.0,15050.0,15100.0
2025-06-07,15650.0,16100.0,16100.0,16050.0,14400.0,16600.0,16050.0,15500.0,14550.0,15150.0,14550.0,15900.0,15400.0,16000.0,16450.0,16900.0,15750.0,14450.0,14950.0,16800.0,16200.0,16800.0,16200.0,16600.0,17250.0,16050.0,14250.0,14950.0,16700.0,14750.0,15400.0,19000.0,15050.0,15100.0
2025-06-08,15650.0,16100.0,16100.0,16050.0,14400.0,16600.0,16050.0,15500.0,14550.0,15150.0,14550.0,15900.0,15400.0,16000.0,16450.0,16900.0,15750.0,14450.0,14950.0,16800.0,16200.0,16800.0,16200.0,16600.0,17250.0,16050.0,14250.0,14950.0,16700.0,14750.0,15400.0,19000.0,15050.0,15100.0
2025-06-09,15650.0,16100.0,16100.0,16050.0,14400.0,16600.0,16050.0,15500.0,14550.0,15150.0,14550.0,15900.0,15400.0,16000.0,16450.0,16900.0,15750.0,14450.0,14950.0,16800.0,16200.0,16800.0,16200.0,16600.0,17250.0,16050.0,14250.0,14950.0,16700.0,14750.0,15400.0,19000.0,15050.0,15100.0
2025-06-10,15650.0,16100.0,16100.0,16050.0,14400.0,16700.0,16050.0,15500.0,14550.0,14950.0,14550.0,15900.0,15400.0,16000.0,16450.0,16900.0,15750.0,14450.0,14950.0,16950.0,16200.0,16800.0,16200.0,16600.0,17250.0,16050.0,14350.0,14950.0,16700.0,14750.0,15400.0,19000.0,15050.0,15150.0
2025-06-11,15650.0,16100.0,16100.0,16050.0,14400.0,16700.0,16050.0,15500.0,14550.0,14950.0,14650.0,15900.0,15400.0,16000.0,16450.0,17050.0,15750.0,14450.0,14950.0,16950.0,16200.0,16800.0,16200.0,16600.0,17250.0,16050.0,14350.0,14950.0,16700.0,14750.0,15400.0,19000.0,15050.0,15100.0
2025-06-12,15650.0,16100.0,16100.0,16050.0,14400.0,16700.0,16050.0,15500.0,14550.0,15000.0,14650.0,15900.0,15400.0,16000.0,16450.0,17050.0,15750.0,14450.0,14950.0,16950.0,16200.0,16800.0,16200.0,16600.0,17250.0,16050.0,14350.0,14950.0,16700.0,14750.0,15400.0,19000.0,15050.0,15100.0
